text;attention
My;0.013685357
goal;0.013941476
is;0.013699546
not;0.013656255
to;0.013998413
be;0.013807985
better;0.013975232
than;0.013823063
anyone;0.013602696
else,;0.013910938
but;0.013633872
rather;0.013985724
to;0.013612446
use;0.013573782
my;0.013866376
own;0.013604798
abilities;0.013809877
and;0.013585677
passions;0.013999408
in;0.013569218
order;0.013616838
to;0.013826031
achieve;0.013569582
success.;0.013945735
|;0.013558183
am;0.013985853
a;0.013554424
person;0.013566174
who;0.013714948
values;0.013558726
self-improvement;0.014321813
and;0.013520233
growth;0.01358281
as;0.013756116
much;0.013535007
as;0.013647222
others;0.013541955
do.;0.013785216
The;0.013575282
phrase;0.013901355
"""my";0.013799521
goal;0.0135853775
is;0.013533993
not;0.013534406
to;0.013711477
be;0.013618612
better;0.013714631
than;0.013642704
anyone;0.013527636
"else""";0.013724187
reflects;0.013702565
my;0.013555773
determination;0.013865042
for;0.0135396095
personal;0.0135555975
development;0.0137005225
and;0.013541918
progress.;0.01386615
It;0.013542351
emphasizes;0.014040129
that;0.013573726
|;0.013563361
will;0.013636957
strive;0.0137870405
to;0.013573455
improve;0.013561373
myself;0.013710031
regardless;0.013563228
of;0.013558975
external;0.0135804545
factors;0.01371971
or;0.0135943685
competition.;0.013869503
