text;attention
The;3.8854762e-13
image;2.72495e-13
features;4.4121862e-13
a;2.1978015e-13
man;3.1822852e-13
and;2.2606447e-13
a;2.1626921e-13
young;2.3867193e-13
boy;5.2338776e-13
sitting;3.9587563e-13
at;2.2381803e-13
a;2.1281353e-13
table,;7.6308334e-13
enjoying;9.713556e-13
a;2.0631711e-13
meal;5.2080757e-13
together.;1.0
The;4.794885e-13
man;2.596503e-13
is;2.091325e-13
holding;2.4291094e-13
a;1.9844842e-13
doughnut,;1.5572452e-12
while;2.4964327e-13
the;1.8821969e-13
boy;2.5206283e-13
is;2.0491702e-13
holding;2.0908981e-13
a;1.8851718e-13
bagel.;9.073599e-13
They;2.4523813e-13
are;2.097849e-13
both;2.1813928e-13
sitting;2.31241e-13
at;1.9443757e-13
the;1.8562848e-13
table,;3.4088487e-13
surrounded;2.406462e-13
by;2.3011115e-13
various;2.364914e-13
food;3.1448384e-13
items,;4.9016975e-13
including;2.587278e-13
a;2.0399826e-13
plate;2.1381158e-13
of;2.2109026e-13
doughnuts,;5.5277283e-13
a;1.9171906e-13
bagel,;2.8765456e-13
and;1.9863057e-13
a;1.8245349e-13
cup;1.8595096e-13
of;1.8554422e-13
coffee.;3.8515862e-13
There;2.3267667e-13
are;2.013933e-13
also;2.1322961e-13
a;1.8668372e-13
few;1.9503632e-13
other;2.0958972e-13
doughnuts;4.406837e-13
scattered;2.0722024e-13
around;1.9415331e-13
the;1.8376284e-13
table,;2.6863646e-13
indicating;2.3451635e-13
that;1.9149028e-13
they;1.9871545e-13
are;1.8590094e-13
part;1.8281471e-13
of;1.9046125e-13
the;1.8027557e-13
meal.;3.154017e-13
The;2.0673507e-13
scene;2.1223065e-13
is;1.9022345e-13
warm;1.9896045e-13
and;1.9180207e-13
inviting,;2.5142372e-13
showcasing;2.1965401e-13
a;1.8536771e-13
father;2.0974088e-13
and;1.8274779e-13
son;1.9879241e-13
enjoying;2.1343795e-13
a;1.8145088e-13
casual;1.8617205e-13
meal;1.8453941e-13
together.;1.7709751e-13
