text;attention
The;1.3116696e-16
image;1.390694e-16
features;1.7519233e-16
a;1.2667052e-16
man;1.0741287e-16
and;1.2112972e-16
a;9.595061e-17
young;9.212918e-17
boy;1.497648e-16
sitting;1.3411777e-16
at;9.638386e-17
a;9.095205e-17
table,;2.3037734e-16
enjoying;1.3550007e-16
a;8.945559e-17
meal;1.3270146e-16
together.;1.0
The;1.3837196e-16
man;9.4220835e-17
is;8.8918045e-17
holding;1.0224376e-16
a;8.964792e-17
doughnut,;2.2271262e-16
while;1.081348e-16
the;8.19389e-17
boy;9.3783706e-17
is;8.475626e-17
holding;8.80358e-17
a;8.0748604e-17
bagel.;1.954382e-16
They;9.0350695e-17
are;8.4306116e-17
both;9.562212e-17
sitting;9.229311e-17
at;8.489929e-17
the;7.925387e-17
table,;1.1262269e-16
surrounded;9.759518e-17
by;9.9983544e-17
various;9.2964467e-17
food;9.2181914e-17
items,;1.3932482e-16
including;1.0550703e-16
a;8.55557e-17
plate;9.336679e-17
of;9.8644325e-17
doughnuts,;1.400976e-16
a;8.472039e-17
bagel,;1.00659774e-16
and;8.4858494e-17
a;7.963177e-17
cup;8.054187e-17
of;7.964422e-17
coffee.;1.1807486e-16
There;8.705696e-17
are;8.1532936e-17
also;8.70543e-17
a;7.991173e-17
few;8.410407e-17
other;8.731172e-17
doughnuts;1.0650707e-16
scattered;9.467805e-17
around;8.8919064e-17
the;7.866921e-17
table,;9.61008e-17
indicating;9.134252e-17
that;8.6642504e-17
they;7.9511565e-17
are;7.915597e-17
part;7.965577e-17
of;8.2912985e-17
the;7.8695925e-17
meal.;1.07221685e-16
The;8.1633766e-17
scene;9.001253e-17
is;8.2794466e-17
warm;8.766615e-17
and;8.653119e-17
inviting,;1.0529393e-16
showcasing;9.330732e-17
a;8.016393e-17
father;8.7118424e-17
and;8.087376e-17
son;8.4742364e-17
enjoying;8.7602636e-17
a;7.95935e-17
casual;8.035559e-17
meal;7.958531e-17
together.;7.845883e-17
