text;attention
The;6.433509e-20
image;5.915014e-20
features;6.608347e-20
a;5.995592e-20
man;6.148154e-20
and;6.3630694e-20
a;5.4397575e-20
young;5.7421114e-20
boy;6.060068e-20
sitting;6.250551e-20
at;5.98604e-20
a;5.3011524e-20
table,;7.72379e-20
enjoying;7.2519e-20
a;5.3474606e-20
meal;6.340124e-20
together.;1.0
The;6.159446e-20
man;5.211863e-20
is;5.713139e-20
holding;6.157567e-20
a;5.271911e-20
doughnut,;1.0498295e-19
while;5.963589e-20
the;5.134252e-20
boy;5.1084445e-20
is;5.0944522e-20
holding;5.3530118e-20
a;4.996965e-20
bagel.;8.4974326e-20
They;5.4159046e-20
are;5.3778388e-20
both;5.5461794e-20
sitting;5.3027505e-20
at;5.3242763e-20
the;5.0510097e-20
table,;5.861219e-20
surrounded;5.482798e-20
by;5.3747214e-20
various;5.4650905e-20
food;5.270081e-20
items,;5.764255e-20
including;5.60268e-20
a;5.3127523e-20
plate;5.3043483e-20
of;5.396025e-20
doughnuts,;7.3752386e-20
a;5.0990218e-20
bagel,;5.8988796e-20
and;5.0653655e-20
a;4.8514718e-20
cup;4.9836016e-20
of;5.0483133e-20
coffee.;5.693775e-20
There;5.121342e-20
are;5.1978656e-20
also;5.232441e-20
a;4.9358106e-20
few;5.2919393e-20
other;5.104802e-20
doughnuts;5.701165e-20
scattered;5.2352368e-20
around;5.2336393e-20
the;4.871166e-20
table,;5.10194e-20
indicating;5.38753e-20
that;5.1639512e-20
they;4.981036e-20
are;4.902727e-20
part;4.9904692e-20
of;4.970672e-20
the;4.879088e-20
meal.;5.503271e-20
The;4.9963363e-20
scene;5.284314e-20
is;5.0942968e-20
warm;5.2139908e-20
and;5.1117975e-20
inviting,;5.510728e-20
showcasing;5.593753e-20
a;4.993821e-20
father;5.288508e-20
and;5.0950943e-20
son;4.910251e-20
enjoying;5.5809857e-20
a;4.8766698e-20
casual;5.100889e-20
meal;4.8720583e-20
together.;4.8013566e-20
