text;attention
The;1.8415184e-14
image;1.6889798e-14
features;2.1543334e-14
a;1.21703235e-14
man;1.7696912e-14
and;1.3932203e-14
a;1.2155987e-14
young;1.2427038e-14
boy;2.4356961e-14
sitting;1.9047133e-14
at;1.17613735e-14
a;1.058914e-14
table,;4.2180042e-14
enjoying;2.1645192e-14
a;1.0699013e-14
meal;2.298075e-14
together.;1.0
The;1.9506076e-14
man;1.530267e-14
is;1.1782797e-14
holding;1.1912095e-14
a;1.0373994e-14
doughnut,;4.412815e-14
while;1.2893419e-14
the;1.0057273e-14
boy;1.4904597e-14
is;1.0929319e-14
holding;1.1721513e-14
a;1.0256419e-14
bagel.;4.0076883e-14
They;1.2971016e-14
are;1.1002817e-14
both;1.3403965e-14
sitting;1.2074186e-14
at;1.0243321e-14
the;9.728936e-15
table,;1.7191706e-14
surrounded;1.2407427e-14
by;1.3626866e-14
various;1.3243383e-14
food;1.2715501e-14
items,;1.7531686e-14
including;1.40125524e-14
a;1.0751505e-14
plate;1.1886404e-14
of;1.1986806e-14
doughnuts,;2.3321638e-14
a;1.0932321e-14
bagel,;1.5478446e-14
and;1.0876414e-14
a;9.999738e-15
cup;1.0384802e-14
of;9.908001e-15
coffee.;1.5974872e-14
There;1.2003051e-14
are;1.1024623e-14
also;1.28608985e-14
a;9.641192e-15
few;1.1084674e-14
other;1.250269e-14
doughnuts;1.6112362e-14
scattered;1.1491246e-14
around;1.0745314e-14
the;9.611886e-15
table,;1.2961842e-14
indicating;1.222649e-14
that;1.04821945e-14
they;1.0557518e-14
are;1.000466e-14
part;9.750969e-15
of;1.0130047e-14
the;9.692116e-15
meal.;1.4577144e-14
The;1.0635939e-14
scene;1.2238528e-14
is;1.0599041e-14
warm;1.08513425e-14
and;1.0509581e-14
inviting,;1.4849577e-14
showcasing;1.2044146e-14
a;9.854475e-15
father;1.1627677e-14
and;1.0125564e-14
son;1.1107615e-14
enjoying;1.1402734e-14
a;9.6069376e-15
casual;1.0373043e-14
meal;9.819614e-15
together.;9.551759e-15
