text;attention
Yes,;0.03337954
there;0.03324904
is;0.033246346
a;0.033261962
purple;0.033253632
umbrella;0.033372663
near;0.03324548
the;0.03330208
green;0.03325315
leaves;0.03323917
in;0.033267077
the;0.03326615
image.;0.0332773
It;0.03329821
appears;0.033292405
to;0.033412106
be;0.033289455
left;0.033265647
behind;0.033343423
by;0.03331802
someone,;0.033503726
possibly;0.03335745
a;0.033439633
pedestrian;0.033517346
who;0.033277676
forgot;0.03330993
it;0.033496905
while;0.03336526
walking;0.033393547
by.;0.033505723
