text;attention
Yes,;0.033293948
there;0.03316026
is;0.033185244
a;0.033194687
purple;0.03331754
umbrella;0.033834394
near;0.033414874
the;0.03326598
green;0.033208754
leaves;0.03324468
in;0.033235844
the;0.033206638
image.;0.03326302
It;0.033276096
appears;0.03325959
to;0.033201665
be;0.03318751
left;0.033228517
behind;0.03340351
by;0.033435386
someone,;0.033639453
possibly;0.033228394
a;0.033322286
pedestrian;0.033709142
who;0.033392217
forgot;0.03324828
it;0.033524275
while;0.033357963
walking;0.03330462
by.;0.033455256
