text;attention
Yes,;0.0335451
there;0.033284295
is;0.033271678
a;0.033260826
purple;0.033368077
umbrella;0.03350066
near;0.03330612
the;0.033333484
green;0.033266254
leaves;0.03333888
in;0.03328895
the;0.03325914
image.;0.033317424
It;0.0334671
appears;0.03327902
to;0.03328068
be;0.033257216
left;0.033258513
behind;0.03331961
by;0.033371862
someone,;0.033471856
possibly;0.033296067
a;0.033283126
pedestrian;0.033507396
who;0.033309612
forgot;0.033274762
it;0.03334271
while;0.033299677
walking;0.033275593
by.;0.03336431
