text;attention
In;0.02337911
this;0.02283406
image,;0.040305473
|;0.030389925
can;0.030407935
see;0.037972048
a;0.021214228
couch,;0.03700615
a;0.019020956
chair,;0.032286346
and;0.028754508
a;0.019142974
refrigerator.;0.06949221
The;0.022893332
couch;0.021119399
is;0.024426965
brown,;0.036894716
and;0.02977931
the;0.021884954
chair;0.02286228
is;0.02159645
black.;0.054846354
The;0.021948537
refrigerator;0.021399044
is;0.022272758
white,;0.030152967
and;0.032011177
it;0.025976118
is;0.024664525
placed;0.031021748
in;0.0338117
the;0.020917328
kitchen;0.020605441
area.;0.04670896
