text;attention
In;0.023815906
this;0.019608853
image,;0.057056643
|;0.06345752
can;0.022192357
see;0.040765006
a;0.022765646
couch,;0.054554228
a;0.01970785
chair,;0.030344587
and;0.023993114
a;0.019224394
refrigerator.;0.061406214
The;0.021453198
couch;0.022585329
is;0.0231552
brown,;0.046720244
and;0.027964484
the;0.019446818
chair;0.019553903
is;0.021528846
black.;0.05094586
The;0.021353967
refrigerator;0.027040998
is;0.02310197
white,;0.033392467
and;0.026461892
it;0.019938663
is;0.01811358
placed;0.02617366
in;0.018833825
the;0.018032212
kitchen;0.02089599
area.;0.034414515
