text;attention
In;0.019181376
this;0.025174024
image,;0.055769175
|;0.036922537
can;0.02380107
see;0.025952438
a;0.021285225
couch,;0.05051095
a;0.020513002
chair,;0.040141154
and;0.02477593
a;0.01922545
refrigerator.;0.065333664
The;0.023097567
couch;0.021487644
is;0.028287884
brown,;0.041306943
and;0.02209132
the;0.021045988
chair;0.019189078
is;0.026952947
black.;0.06495052
The;0.0248426
refrigerator;0.024186356
is;0.025050724
white,;0.035089694
and;0.021015707
it;0.018583138
is;0.020516092
placed;0.023167325
in;0.019201014
the;0.019706078
kitchen;0.020461848
area.;0.051183492
