text;attention
In;0.024357593
this;0.028439406
image,;0.058422975
|;0.03176427
can;0.023291513
see;0.03661706
a;0.02377226
couch,;0.047014173
a;0.02048075
chair,;0.029576698
and;0.029353088
a;0.021007616
refrigerator.;0.057397608
The;0.022708766
couch;0.025970437
is;0.023851102
brown,;0.031401396
and;0.02313996
the;0.020503825
chair;0.0272362
is;0.026089737
black.;0.04379845
The;0.023686813
refrigerator;0.030652525
is;0.026602937
white,;0.032651667
and;0.025334064
it;0.025286544
is;0.025021197
placed;0.030438235
in;0.021704124
the;0.020017458
kitchen;0.02744021
area.;0.034969296
