text;attention
In;0.024944292
this;0.021532126
image,;0.046448298
|;0.037215833
can;0.023608044
see;0.039007924
a;0.023764648
couch,;0.06378832
a;0.018931806
chair,;0.02973623
and;0.024820836
a;0.018685784
refrigerator.;0.06850602
The;0.0293366
couch;0.026243856
is;0.019957017
brown,;0.032427635
and;0.022900654
the;0.023392417
chair;0.023632845
is;0.018533954
black.;0.056070667
The;0.026208969
refrigerator;0.029088767
is;0.020964278
white,;0.027165102
and;0.022979578
it;0.023448318
is;0.021076806
placed;0.027337395
in;0.029460618
the;0.019810844
kitchen;0.02360705
area.;0.03536653
