text;attention
The;0.9993042
image;9.74567e-06
features;1.0418242e-05
a;7.989779e-06
man;1.3686753e-05
and;6.698196e-06
a;6.3915363e-06
young;9.122073e-06
boy;2.4383988e-05
sitting;1.1978613e-05
at;6.3276784e-06
a;6.0866096e-06
table,;1.9238434e-05
enjoying;1.0046241e-05
a;6.25093e-06
meal;1.4883149e-05
together.;1.3633287e-05
The;6.908803e-06
man;7.68467e-06
is;6.5429263e-06
holding;8.619342e-06
a;6.4993183e-06
doughnut,;2.3856282e-05
while;6.745885e-06
the;5.748667e-06
boy;9.108452e-06
is;5.836829e-06
holding;6.711259e-06
a;6.144969e-06
bagel.;2.104675e-05
They;6.7405854e-06
are;6.5745194e-06
both;7.052334e-06
sitting;8.6525415e-06
at;5.910917e-06
the;5.8297082e-06
table,;1.0656711e-05
surrounded;7.0735578e-06
by;6.642281e-06
various;7.1861905e-06
food;1.0275362e-05
items,;8.425804e-06
including;7.3979754e-06
a;6.5369954e-06
plate;1.1320267e-05
of;7.3664496e-06
doughnuts,;1.2460894e-05
a;6.218714e-06
bagel,;9.809047e-06
and;5.513381e-06
a;5.6928984e-06
cup;6.651859e-06
of;5.490808e-06
coffee.;9.729288e-06
There;6.0457264e-06
are;5.96815e-06
also;6.591024e-06
a;5.3469585e-06
few;5.9668014e-06
other;6.0765988e-06
doughnuts;8.475886e-06
scattered;7.206697e-06
around;5.90846e-06
the;5.5954315e-06
table,;6.271435e-06
indicating;5.797491e-06
that;5.477418e-06
they;5.3834815e-06
are;5.7918596e-06
part;5.885122e-06
of;5.406835e-06
the;5.4821057e-06
meal.;6.4433243e-06
The;5.616624e-06
scene;7.2950074e-06
is;6.1117667e-06
warm;7.391156e-06
and;5.858629e-06
inviting,;6.4940587e-06
showcasing;6.7664637e-06
a;6.0242987e-06
father;7.4760483e-06
and;5.2169985e-06
son;5.807828e-06
enjoying;5.5173573e-06
a;5.4051493e-06
casual;5.6223475e-06
meal;5.5491396e-06
together.;5.1382863e-06
