text;attention
The;0.029673884
image;0.016635172
features;0.032049075
a;0.013924488
man;0.013937657
and;0.014050639
a;0.0105496645
young;0.0100961
boy;0.01241373
sitting;0.014962589
at;0.009649657
a;0.009306815
table,;0.017178841
enjoying;0.014382145
a;0.009963444
meal;0.0111538675
together.;0.015424916
The;0.01113892
man;0.011018625
is;0.010722882
holding;0.011965226
a;0.009510587
doughnut,;0.023765225
while;0.01137017
the;0.00934107
boy;0.00927739
is;0.009130422
holding;0.009720904
a;0.008785854
bagel.;0.016737634
They;0.010767957
are;0.009839582
both;0.011186921
sitting;0.011726733
at;0.009373339
the;0.008939512
table,;0.012376971
surrounded;0.011622657
by;0.011404153
various;0.011142603
food;0.010207243
items,;0.013537715
including;0.011289512
a;0.009927581
plate;0.0100075165
of;0.01118247
doughnuts,;0.016258746
a;0.009678034
bagel,;0.011462701
and;0.009338186
a;0.00871662
cup;0.00878356
of;0.008743585
coffee.;0.011124703
There;0.0103164
are;0.009646159
also;0.010138781
a;0.009275538
few;0.010008607
other;0.010426636
doughnuts;0.011818527
scattered;0.010787318
around;0.009261097
the;0.00868672
table,;0.010071956
indicating;0.01019187
that;0.00946745
they;0.008848616
are;0.008561451
part;0.00867241
of;0.008692475
the;0.008470466
meal.;0.00972847
The;0.009139475
scene;0.010278659
is;0.009893642
warm;0.01058325
and;0.009630807
inviting,;0.011750343
showcasing;0.010192577
a;0.008725666
father;0.009024215
and;0.008780865
son;0.00893768
enjoying;0.009435631
a;0.00857466
casual;0.0087094745
meal;0.008453299
together.;0.008342597
