text;attention
The;0.99945825
image;8.291163e-06
features;2.4322735e-05
a;4.8058155e-06
man;8.070569e-06
and;5.2336804e-06
a;4.2054003e-06
young;4.119273e-06
boy;1.0071178e-05
sitting;6.760657e-06
at;3.7990815e-06
a;3.5037117e-06
table,;1.822304e-05
enjoying;5.6074437e-06
a;3.711936e-06
meal;6.364655e-06
together.;3.1800708e-05
The;7.5796534e-06
man;6.0198e-06
is;4.015987e-06
holding;5.182987e-06
a;3.7988968e-06
doughnut,;3.913479e-05
while;5.412276e-06
the;3.4006973e-06
boy;5.6060426e-06
is;3.668967e-06
holding;4.342367e-06
a;3.5228497e-06
bagel.;3.16293e-05
They;5.714628e-06
are;4.237163e-06
both;5.345346e-06
sitting;4.085155e-06
at;3.32379e-06
the;3.2294395e-06
table,;7.4953855e-06
surrounded;4.362257e-06
by;4.7579183e-06
various;4.72627e-06
food;5.71906e-06
items,;9.975608e-06
including;7.697671e-06
a;3.6647218e-06
plate;4.6426157e-06
of;4.2281736e-06
doughnuts,;1.4042808e-05
a;3.4806453e-06
bagel,;5.634998e-06
and;3.7838372e-06
a;3.2235437e-06
cup;3.43314e-06
of;3.1467657e-06
coffee.;9.916892e-06
There;6.913764e-06
are;3.608088e-06
also;4.324296e-06
a;3.3117506e-06
few;3.9558336e-06
other;4.949949e-06
doughnuts;7.974528e-06
scattered;3.958943e-06
around;3.4427496e-06
the;3.1379316e-06
table,;4.8529027e-06
indicating;4.067122e-06
that;3.370007e-06
they;3.3876104e-06
are;3.0603605e-06
part;3.102373e-06
of;3.1074248e-06
the;2.9344344e-06
meal.;5.378958e-06
The;4.2394713e-06
scene;3.9883084e-06
is;3.511449e-06
warm;3.964788e-06
and;4.0474197e-06
inviting,;6.6594102e-06
showcasing;4.975435e-06
a;3.1125144e-06
father;3.9894535e-06
and;3.3986998e-06
son;3.4860998e-06
enjoying;3.4211025e-06
a;2.9980924e-06
casual;3.0777433e-06
meal;2.9623614e-06
together.;2.902685e-06
