text;attention
The;0.052789547
quote;0.018661538
"""Little";0.06836656
things;0.018183457
can;0.01678882
grow;0.0154472785
"big""";0.030559704
is;0.009141279
significant;0.017849935
because;0.010901053
it;0.0096856775
emphasizes;0.022029102
the;0.008146214
importance;0.009166102
of;0.007976161
small;0.0138657
actions;0.010433781
and;0.00898832
their;0.0096478155
potential;0.009090623
to;0.009052555
have;0.0083547905
a;0.0070536407
significant;0.008362539
impact;0.010624752
over;0.009795757
time.;0.012007023
In;0.015888682
the;0.010697491
image,;0.013841942
the;0.008938779
shadows;0.01931638
of;0.0072870688
four;0.009219857
people;0.009862647
are;0.007763113
cast;0.008155445
on;0.0073981783
the;0.0069068074
ground,;0.010805577
suggesting;0.007627506
that;0.0068147997
even;0.007564941
the;0.007110282
smallest;0.0096710315
of;0.007184466
individuals;0.00718369
can;0.006667535
contribute;0.009140932
to;0.006881483
something;0.0073726187
bigger.;0.014911503
This;0.007616505
idea;0.008111287
can;0.007876241
be;0.00629461
applied;0.0079442095
to;0.0070004244
various;0.007945435
aspects;0.0063240803
of;0.0063020466
life,;0.009460931
such;0.006264544
as;0.006336403
personal;0.008124779
growth,;0.008666866
relationships,;0.0070394175
or;0.0063610347
even;0.006059356
community;0.0064847837
development.;0.008200125
It;0.0076422174
serves;0.0069557982
as;0.0061037275
a;0.006284647
reminder;0.012705775
that;0.006448922
even;0.0064052753
the;0.006062866
smallest;0.0068578837
actions;0.0064802472
or;0.006269085
contributions;0.0064839395
can;0.006069421
have;0.006298169
a;0.00577434
lasting;0.007524895
impact;0.0068426626
and;0.0060018594
contribute;0.006648554
to;0.005939246
the;0.005918829
growth;0.006453981
and;0.0057580466
success;0.005778561
of;0.005647614
a;0.0055604386
larger;0.0062952135
entity;0.0058553526
or;0.005559581
goal.;0.005777302
