text;attention
No,;0.02921753
the;0.016980765
artist;0.024824705
did;0.015491267
not;0.017624693
include;0.023279587
a;0.015581679
chicken;0.021723991
in;0.016194217
this;0.015348694
piece.;0.022974301
The;0.0155619215
image;0.019888844
features;0.020597981
two;0.018291684
cows;0.02957757
standing;0.019474415
next;0.016585726
to;0.017317688
each;0.014490316
other;0.01683577
on;0.015387203
a;0.014571896
dirt;0.017432006
road,;0.01956381
with;0.015987117
a;0.014736399
man;0.016161501
standing;0.015039247
behind;0.015805066
them.;0.016812958
There;0.015971981
are;0.01529826
no;0.017170828
chickens;0.02096176
in;0.015071209
the;0.0138982255
scene.;0.021254055
The;0.015120693
focus;0.025952788
of;0.01715462
the;0.014181852
image;0.015602878
is;0.01494415
on;0.017245995
the;0.014667133
cows;0.015938649
and;0.015595419
the;0.014002227
man,;0.01621411
and;0.0146274045
it;0.014579989
does;0.013671439
not;0.014136143
include;0.01594612
any;0.014011786
other;0.013857306
animals.;0.013562334
