text;attention
No,;0.07509673
the;0.013837473
artist;0.023364373
did;0.013766746
not;0.01614188
include;0.024931055
a;0.012166204
chicken;0.02614791
in;0.024778388
this;0.014924526
piece.;0.09726442
The;0.013703999
image;0.017035011
features;0.021684198
two;0.013729332
cows;0.04690544
standing;0.016755186
next;0.013159517
to;0.013505309
each;0.011567601
other;0.01429063
on;0.011883113
a;0.011009021
dirt;0.012920253
road,;0.029164355
with;0.011754541
a;0.010782966
man;0.015694836
standing;0.011703536
behind;0.012231062
them.;0.02105234
There;0.012444836
are;0.011148882
no;0.011845898
chickens;0.015535133
in;0.012009943
the;0.010453924
scene.;0.022512166
The;0.011503034
focus;0.013646083
of;0.0115926275
the;0.010360274
image;0.013563296
is;0.013181766
on;0.01412234
the;0.01043542
cows;0.012162001
and;0.011805802
the;0.010295659
man,;0.013196056
and;0.011432571
it;0.01078518
does;0.0102335485
not;0.010519731
include;0.011024992
any;0.010323521
other;0.010375929
animals.;0.010537418
