text;attention
No,;0.8535246
the;0.0023191625
artist;0.0032493668
did;0.0021499554
not;0.0020507537
include;0.002666073
a;0.0018619343
chicken;0.004184319
in;0.003654236
this;0.0025963725
piece.;0.009629153
The;0.0023259344
image;0.0027430404
features;0.0028268946
two;0.0022531264
cows;0.012526637
standing;0.0030481152
next;0.001872344
to;0.0018125138
each;0.0018788207
other;0.0021667539
on;0.0017800602
a;0.0018211552
dirt;0.0020571423
road,;0.0077457833
with;0.0018178949
a;0.0018144982
man;0.0032479167
standing;0.0021386317
behind;0.001975467
them.;0.003906613
There;0.0025659467
are;0.0017535547
no;0.0018733235
chickens;0.00397555
in;0.0018014219
the;0.0016286081
scene.;0.0027888464
The;0.0018287855
focus;0.001948999
of;0.0017082079
the;0.001626767
image;0.0019443448
is;0.0021193412
on;0.0018701712
the;0.0016326669
cows;0.0018146868
and;0.0017515784
the;0.0015200883
man,;0.0019879078
and;0.0016183802
it;0.0015179017
does;0.0014708954
not;0.0015280131
include;0.001570592
any;0.0014684785
other;0.0015255167
animals.;0.0015142421
