text;attention
The;0.008876995
man;0.007993194
in;0.006312544
the;0.0063257823
image;0.013598365
is;0.008387644
snowboarding;0.08903761
down;0.010882556
a;0.0074097468
snow-covered;0.012832296
slope,;0.027140642
holding;0.009321104
a;0.007528884
large;0.007391334
red;0.0071643326
axe;0.030162472
or;0.008483001
a;0.007125053
long;0.0060362467
stick.;0.04474357
He;0.008364055
is;0.006884328
wearing;0.00810251
a;0.0062692417
plaid;0.011147679
shirt;0.0073772194
and;0.0058689057
appears;0.008035847
to;0.0060776076
be;0.005678027
enjoying;0.007905324
his;0.0063584703
time;0.007503221
on;0.0065182517
the;0.0067893304
snowy;0.0068628257
hill.;0.022672843
It;0.007503793
is;0.006080518
not;0.005919163
common;0.008462498
for;0.0077630086
snowboarders;0.017611375
to;0.0070813154
carry;0.009043453
a;0.0064236927
large;0.0061740205
axe;0.008140773
or;0.0058119227
stick;0.0066198115
while;0.006747223
snowboarding,;0.013171019
so;0.007635792
this;0.0076554874
unusual;0.007822667
combination;0.008034975
of;0.0070053386
snowboarding;0.007396773
and;0.006960453
carrying;0.007427353
a;0.00567261
large;0.005747704
tool;0.0072277435
might;0.0074326727
be;0.006032432
a;0.007261809
unique;0.006561763
aspect;0.006787546
of;0.0056946725
this;0.005978605
particular;0.0056149242
scene.;0.017374178
It;0.005885807
could;0.0061539537
be;0.0054476024
that;0.008288038
the;0.0062242215
man;0.0063363286
is;0.0070994115
participating;0.007208701
in;0.006838417
some;0.0056213583
kind;0.005759015
of;0.006442294
special;0.0060038604
event;0.007982562
or;0.0055777337
demonstration,;0.009817537
or;0.0059562945
perhaps;0.006028059
he;0.0057590725
is;0.0055499
using;0.00639022
the;0.0058483575
large;0.0058399457
red;0.0057633496
axe;0.006209644
for;0.0065307803
a;0.0053654523
specific;0.005732119
purpose,;0.0072661373
such;0.005316966
as;0.0060928836
clearing;0.0066744466
snow;0.005768608
or;0.0056962674
providing;0.006095237
some;0.00558157
kind;0.005049399
of;0.0052878503
assistance;0.0058482583
during;0.0058333613
his;0.0060071647
snowboarding;0.0053526135
adventure.;0.005421027
