text;attention
The;0.009584871
man;0.009755555
in;0.0071318327
the;0.0064538075
image;0.012925788
is;0.017098488
snowboarding;0.026650293
down;0.011623482
a;0.0080937585
snow-covered;0.010585525
slope,;0.02416071
holding;0.009037571
a;0.0076881777
large;0.0078013455
red;0.0076267095
axe;0.012285176
or;0.00893528
a;0.0074695316
long;0.0065935333
stick.;0.024275498
He;0.0089802835
is;0.008091166
wearing;0.008378952
a;0.006710068
plaid;0.0102402745
shirt;0.0078699
and;0.008018453
appears;0.008061942
to;0.007107474
be;0.006731533
enjoying;0.00891257
his;0.007011303
time;0.007166331
on;0.006618061
the;0.0065734866
snowy;0.0072985874
hill.;0.01544538
It;0.0087166345
is;0.0072963294
not;0.0074337563
common;0.009635913
for;0.009075423
snowboarders;0.018078608
to;0.008358376
carry;0.009241437
a;0.0070730206
large;0.0075685745
axe;0.010153037
or;0.008050983
stick;0.0076029254
while;0.009622621
snowboarding,;0.013280366
so;0.009761452
this;0.00821907
unusual;0.009628655
combination;0.009284094
of;0.008709511
snowboarding;0.008261066
and;0.008848483
carrying;0.008203237
a;0.006626193
large;0.0068706498
tool;0.008095642
might;0.009991381
be;0.006942564
a;0.0066712755
unique;0.0074914577
aspect;0.0070501682
of;0.007366392
this;0.0072111795
particular;0.0068813665
scene.;0.016378999
It;0.0071490025
could;0.0075594755
be;0.006239659
that;0.009572619
the;0.0071620075
man;0.008277509
is;0.008385423
participating;0.007958615
in;0.0072598364
some;0.0068173753
kind;0.0063819275
of;0.0071750195
special;0.0069228355
event;0.008063927
or;0.007108245
demonstration,;0.011639759
or;0.0076993923
perhaps;0.0076159644
he;0.0073796236
is;0.006946652
using;0.008273299
the;0.006858378
large;0.007434521
red;0.007320989
axe;0.0075866426
for;0.008911889
a;0.0063612047
specific;0.0068276655
purpose,;0.008246315
such;0.0063052457
as;0.007256457
clearing;0.007447115
snow;0.00658811
or;0.0074809436
providing;0.0074494234
some;0.0062463703
kind;0.006057597
of;0.0064385757
assistance;0.0067595346
during;0.0067326934
his;0.006994508
snowboarding;0.0063517573
adventure.;0.0060822447
