text;attention
The;0.014956328
man;0.007093657
in;0.0053140237
the;0.0052753594
image;0.017198274
is;0.010991783
snowboarding;0.08100825
down;0.010453765
a;0.0065192655
snow-covered;0.013715397
slope,;0.040375542
holding;0.007994951
a;0.0056003444
large;0.0061607338
red;0.007028458
axe;0.020995306
or;0.01236298
a;0.0065945587
long;0.005174559
stick.;0.08280436
He;0.0075493543
is;0.0069835875
wearing;0.006963132
a;0.004945078
plaid;0.009329979
shirt;0.0054303803
and;0.0062891
appears;0.0066244495
to;0.005506111
be;0.004892814
enjoying;0.00836407
his;0.0056580734
time;0.0061094123
on;0.005589343
the;0.006866487
snowy;0.0059203417
hill.;0.025004743
It;0.0075603286
is;0.0065600737
not;0.005393605
common;0.007579813
for;0.006351508
snowboarders;0.020603457
to;0.006163907
carry;0.007791086
a;0.005252634
large;0.005018399
axe;0.007686973
or;0.0075049037
stick;0.0066714543
while;0.006612295
snowboarding,;0.023082035
so;0.008516191
this;0.0069683357
unusual;0.007625243
combination;0.008128423
of;0.00622206
snowboarding;0.008264156
and;0.008672001
carrying;0.0058366805
a;0.0044722487
large;0.0045511723
tool;0.0066395784
might;0.008873344
be;0.00587701
a;0.005849994
unique;0.0056435456
aspect;0.005754892
of;0.0057953666
this;0.0058512236
particular;0.0050510545
scene.;0.019047685
It;0.0062485724
could;0.0058708345
be;0.004710364
that;0.008166108
the;0.0056827324
man;0.0055267722
is;0.0068242555
participating;0.0053863185
in;0.0054464517
some;0.0047516236
kind;0.0049897297
of;0.005256257
special;0.0047794795
event;0.0062154476
or;0.0054989913
demonstration,;0.008948219
or;0.00558537
perhaps;0.005638174
he;0.004931059
is;0.005264851
using;0.0057444167
the;0.004805194
large;0.0050693895
red;0.004800125
axe;0.006374256
for;0.0063585946
a;0.0044944077
specific;0.0046728733
purpose,;0.0067195287
such;0.0044212732
as;0.0055006943
clearing;0.0052700276
snow;0.0048160437
or;0.0057399217
providing;0.0049306513
some;0.004286018
kind;0.0041474355
of;0.0043398887
assistance;0.0047979825
during;0.004644147
his;0.004710973
snowboarding;0.0043092426
adventure.;0.004208281
