text;attention
The;0.022827582
main;0.017339606
element;0.017791608
of;0.018019607
this;0.017407231
image;0.024349304
is;0.024253923
a;0.018717894
man;0.019595342
and;0.019475108
a;0.016340451
young;0.016482538
boy;0.028235452
sitting;0.02035187
at;0.015655039
a;0.014976518
table,;0.027198397
enjoying;0.019344538
breakfast;0.019997615
together.;0.029927501
They;0.018598199
are;0.016368654
both;0.018514803
eating;0.018742835
doughnuts;0.026845952
with;0.01749969
sprinkles;0.020311302
on;0.014822946
them;0.014878457
while;0.017971478
they;0.015481827
enjoy;0.01623326
their;0.014604519
meal.;0.018634487
This;0.017343348
scene;0.017330825
suggests;0.020068426
that;0.018202106
they;0.016627597
might;0.016476508
be;0.015479412
spending;0.016690046
time;0.016297786
as;0.016955284
family;0.016995449
members;0.015504175
or;0.016041607
friends;0.016040498
who;0.016525432
share;0.01567303
common;0.0149392905
interests;0.01564713
such;0.014669553
as;0.014309538
food.;0.014387292
