text;attention
The;0.015902838
main;0.014809608
element;0.016526455
of;0.014684634
this;0.014883342
image;0.026349869
is;0.021023989
a;0.018600771
man;0.02897158
and;0.017706316
a;0.015209528
young;0.015383321
boy;0.02029167
sitting;0.025073275
at;0.015649315
a;0.014443828
table,;0.031511612
enjoying;0.01946577
breakfast;0.041714706
together.;0.038743377
They;0.015464902
are;0.014789187
both;0.014282697
eating;0.02398568
doughnuts;0.05153675
with;0.015999507
sprinkles;0.025037296
on;0.013352547
them;0.01411247
while;0.015436972
they;0.014087486
enjoy;0.016165603
their;0.013343959
meal.;0.021349637
This;0.01447852
scene;0.01588758
suggests;0.016435193
that;0.014902625
they;0.014187009
might;0.013470909
be;0.013553243
spending;0.016146224
time;0.015484169
as;0.013993555
family;0.016221344
members;0.014956876
or;0.0135488855
friends;0.01473322
who;0.013543146
share;0.014836213
common;0.013295065
interests;0.014136686
such;0.013455828
as;0.013173289
food.;0.013669897
