text;attention
The;0.019517144
main;0.019418608
element;0.024331292
of;0.018780157
this;0.018196402
image;0.024906915
is;0.019443646
a;0.017675258
man;0.019691043
and;0.018360361
a;0.016671201
young;0.017792027
boy;0.018990863
sitting;0.019755932
at;0.01708766
a;0.016333984
table,;0.020421557
enjoying;0.018662916
breakfast;0.019526517
together.;0.021258427
They;0.018350039
are;0.01687691
both;0.018246558
eating;0.019045373
doughnuts;0.022298997
with;0.017647007
sprinkles;0.020643264
on;0.016691267
them;0.016952278
while;0.017228976
they;0.016324148
enjoy;0.017490745
their;0.016090613
meal.;0.018008614
This;0.017459173
scene;0.018954076
suggests;0.019561563
that;0.017040595
they;0.016921515
might;0.01677774
be;0.016126394
spending;0.01827538
time;0.018013159
as;0.017592294
family;0.017418832
members;0.017059801
or;0.016626485
friends;0.016531482
who;0.016549613
share;0.017587585
common;0.016989881
interests;0.018042725
such;0.01601339
as;0.01587808
food.;0.015863411
