text;attention
The;8.520377e-21
image;7.352369e-21
is;7.023847e-21
a;6.6632238e-21
collage;8.267121e-21
of;6.608874e-21
six;1.3497205e-20
different;6.5534164e-21
shots;9.803266e-21
featuring;7.545297e-21
a;6.34271e-21
skateboarder;1.1428871e-20
performing;8.881887e-21
various;6.770581e-21
tricks;1.1841383e-20
on;6.2573467e-21
a;6.1534543e-21
skateboard.;1.0
The;7.576446e-21
skateboarder;7.339058e-21
is;6.273049e-21
captured;6.756236e-21
in;6.12271e-21
different;6.2526934e-21
positions;7.404214e-21
and;6.2648705e-21
stages;6.6063026e-21
of;6.0920503e-21
the;6.2466624e-21
tricks,;8.444144e-21
showcasing;7.18693e-21
their;6.226607e-21
skills;6.511652e-21
and;6.1010273e-21
the;5.97103e-21
progression;7.404948e-21
of;5.948863e-21
the;6.05699e-21
stunts.;1.08473776e-20
In;6.219675e-21
each;7.255521e-21
of;6.1302125e-21
the;6.182465e-21
six;8.043639e-21
shots,;1.3687493e-20
the;6.0740434e-21
skateboarder;6.677805e-21
is;6.1157304e-21
wearing;6.4307824e-21
a;5.9906278e-21
black;6.5109066e-21
shirt,;6.662334e-21
and;6.027603e-21
the;5.9890744e-21
skateboard;6.177491e-21
is;6.01956e-21
visible;6.16137e-21
in;5.954266e-21
various;6.0235575e-21
positions;6.1512244e-21
throughout;6.413854e-21
the;6.0286143e-21
collage.;7.978243e-21
The;6.0560663e-21
skateboarder;6.4094994e-21
is;5.9495204e-21
captured;6.1083164e-21
in;5.9636996e-21
different;5.962494e-21
stages;6.4088637e-21
of;5.9798967e-21
the;6.0024082e-21
tricks,;6.7532475e-21
from;6.1512006e-21
the;5.9625626e-21
initial;6.4731645e-21
approach;5.997442e-21
to;5.9728297e-21
the;5.9456866e-21
peak;6.1003754e-21
of;5.8903317e-21
the;5.9418544e-21
stunt;6.2762083e-21
and;5.9742195e-21
the;5.8853456e-21
landing.;6.518959e-21
The;5.957901e-21
collage;6.221407e-21
captures;6.3976523e-21
the;5.9186667e-21
essence;6.970968e-21
of;5.907254e-21
the;5.8735038e-21
skateboarder's;8.560287e-21
performance;5.9650648e-21
and;5.8707484e-21
the;5.841551e-21
excitement;5.888984e-21
of;5.820708e-21
the;5.8116337e-21
sport.;6.0938396e-21
