text;attention
The;2.2991708e-18
image;2.4038092e-18
is;1.9678908e-18
a;1.9065159e-18
collage;3.711096e-18
of;1.9668475e-18
six;1.8891552e-18
different;1.8489091e-18
shots;3.2898944e-18
featuring;2.5500518e-18
a;1.8889968e-18
skateboarder;1.2836568e-17
performing;2.634002e-18
various;1.8068164e-18
tricks;6.4028867e-18
on;1.8105906e-18
a;1.7279348e-18
skateboard.;1.0
The;3.138844e-18
skateboarder;3.948724e-18
is;1.9297842e-18
captured;3.2856925e-18
in;1.5855815e-18
different;1.7058764e-18
positions;2.3900664e-18
and;1.7073998e-18
stages;2.0575934e-18
of;1.6536634e-18
the;1.722939e-18
tricks,;5.398769e-18
showcasing;2.8529066e-18
their;1.9557073e-18
skills;2.1575488e-18
and;1.6114356e-18
the;1.7320991e-18
progression;3.016191e-18
of;1.6030056e-18
the;1.6544772e-18
stunts.;8.222128e-18
In;1.669452e-18
each;1.7679197e-18
of;1.5246177e-18
the;1.5800145e-18
six;1.6470905e-18
shots,;1.0919342e-17
the;1.9216667e-18
skateboarder;2.8160574e-18
is;1.825947e-18
wearing;2.498222e-18
a;1.6285909e-18
black;1.894857e-18
shirt,;2.246159e-18
and;1.5959522e-18
the;1.7868977e-18
skateboard;1.9142552e-18
is;1.6970686e-18
visible;1.950321e-18
in;1.5292019e-18
various;1.5153752e-18
positions;1.7348236e-18
throughout;1.5301647e-18
the;1.5594815e-18
collage.;2.7933755e-18
The;1.8537256e-18
skateboarder;2.4502945e-18
is;1.6547804e-18
captured;1.8831544e-18
in;1.5429722e-18
different;1.5839493e-18
stages;1.7671647e-18
of;1.5598921e-18
the;1.5994385e-18
tricks,;2.3091911e-18
from;1.6961366e-18
the;1.543873e-18
initial;1.6714337e-18
approach;1.988158e-18
to;1.6274358e-18
the;1.5539175e-18
peak;1.7020868e-18
of;1.5638482e-18
the;1.5735486e-18
stunt;1.7381222e-18
and;1.5082816e-18
the;1.4960018e-18
landing.;1.9336013e-18
The;1.624093e-18
collage;1.7626135e-18
captures;1.8309273e-18
the;1.6202379e-18
essence;1.9026145e-18
of;1.6032931e-18
the;1.6420529e-18
skateboarder's;3.2273572e-18
performance;1.5821315e-18
and;1.4763693e-18
the;1.4766395e-18
excitement;1.6496373e-18
of;1.4769099e-18
the;1.4412618e-18
sport.;1.5084314e-18
