text;attention
The;3.263081e-20
image;2.4936015e-20
is;2.6862269e-20
a;2.5710499e-20
collage;3.056402e-20
of;2.4751498e-20
six;2.158238e-20
different;2.3427364e-20
shots;3.3682552e-20
featuring;3.444056e-20
a;2.01107e-20
skateboarder;1.1964621e-19
performing;3.4300925e-20
various;2.1536408e-20
tricks;3.27789e-20
on;2.375584e-20
a;1.947033e-20
skateboard.;1.0
The;3.848312e-20
skateboarder;3.5222478e-20
is;2.2257797e-20
captured;2.8507604e-20
in;2.2842019e-20
different;2.1144199e-20
positions;2.4726677e-20
and;2.2497327e-20
stages;2.203166e-20
of;2.1123963e-20
the;1.9719013e-20
tricks,;4.0046654e-20
showcasing;2.6746013e-20
their;1.9648656e-20
skills;2.0780764e-20
and;1.9864196e-20
the;1.9462758e-20
progression;2.3799468e-20
of;1.887115e-20
the;1.7733825e-20
stunts.;5.2075107e-20
In;2.1293135e-20
each;1.9910397e-20
of;1.7970677e-20
the;1.7672302e-20
six;1.8847409e-20
shots,;3.5421764e-20
the;1.8511796e-20
skateboarder;2.901204e-20
is;1.9562649e-20
wearing;2.2991597e-20
a;1.802904e-20
black;1.8901119e-20
shirt,;2.6739379e-20
and;2.0159705e-20
the;1.8493447e-20
skateboard;2.0817105e-20
is;1.9493073e-20
visible;1.9967902e-20
in;1.880633e-20
various;1.8178624e-20
positions;1.8937783e-20
throughout;1.9184346e-20
the;1.7272607e-20
collage.;3.8184518e-20
The;2.1413363e-20
skateboarder;2.2758784e-20
is;1.8412916e-20
captured;1.9645284e-20
in;1.8864384e-20
different;1.8037363e-20
stages;1.9646483e-20
of;1.858269e-20
the;1.7971635e-20
tricks,;2.3502823e-20
from;2.0166164e-20
the;1.7682147e-20
initial;1.9131948e-20
approach;1.970405e-20
to;2.0259849e-20
the;1.8128626e-20
peak;1.9106056e-20
of;1.838856e-20
the;1.7373712e-20
stunt;1.9133626e-20
and;1.8652575e-20
the;1.7473345e-20
landing.;2.2544318e-20
The;1.8717936e-20
collage;1.8853377e-20
captures;2.0636518e-20
the;1.8070698e-20
essence;1.950066e-20
of;1.9312255e-20
the;1.8344071e-20
skateboarder's;2.3123269e-20
performance;1.7780089e-20
and;1.8244205e-20
the;1.7507105e-20
excitement;1.7658219e-20
of;1.733386e-20
the;1.6844192e-20
sport.;1.7304e-20
