text;attention
The;0.013148664
image;0.011521206
appears;0.0114934575
to;0.010784427
be;0.01005671
centered;0.0129112955
around;0.013461025
a;0.01132865
meal;0.012752328
at;0.012005157
a;0.01057312
restaurant,;0.019803118
featuring;0.014445035
what;0.010552336
looks;0.010650624
like;0.010981364
a;0.010305125
sandwich;0.014306169
possibly;0.010290911
with;0.010987246
pulled;0.010629607
pork,;0.015658297
served;0.010901768
with;0.011530131
French;0.009996674
fries;0.012871496
and;0.0106387
a;0.00997267
side;0.010011445
of;0.010186187
coleslaw,;0.014699817
accompanied;0.0117278155
by;0.010673457
a;0.009989908
small;0.010348669
bowl;0.009917649
of;0.009689302
sauce.;0.02132611
On;0.01045104
the;0.010551992
other;0.01000723
plate,;0.0122279
there;0.010264118
seems;0.010478894
to;0.011909103
be;0.01062586
a;0.010157274
rice;0.010806912
dish;0.010694917
with;0.010549483
vegetables;0.010203769
and;0.009909266
grilled;0.010514149
chicken;0.010777361
breast,;0.010606224
served;0.00970629
with;0.010124414
slices;0.010174902
of;0.00964255
toasted;0.009797795
bread.;0.012586635
The;0.010393828
drinks;0.010616456
visible;0.009978847
are;0.010246775
likely;0.010078263
soft;0.009633307
drinks.;0.011866381
The;0.010262467
theme;0.010333963
suggests;0.0110808965
a;0.010980047
casual;0.0129712755
dining;0.01085182
experience,;0.013685465
possibly;0.010257786
at;0.00999291
an;0.009778079
American-style;0.01070272
restaurant;0.0104746055
or;0.009577266
diner,;0.010219819
with;0.010069971
a;0.009521202
focus;0.010417389
on;0.010444836
hearty,;0.010567723
comfort;0.009703159
food;0.009576191
dishes.;0.009820775
