text;attention
The;0.008756956
man;0.008687328
in;0.008687716
the;0.008676055
image;0.0086742565
is;0.008680941
snowboarding;0.008728808
down;0.008680298
a;0.008678731
snow-covered;0.00870466
slope,;0.0086956965
holding;0.008678888
a;0.008674675
large;0.008689284
red;0.008684134
axe;0.008725808
or;0.00868225
a;0.008684207
long;0.008677934
stick.;0.008699493
He;0.008704599
is;0.008681501
wearing;0.008698706
a;0.008682615
plaid;0.008688674
shirt;0.008689489
and;0.008675205
appears;0.008674476
to;0.00867652
be;0.008675002
enjoying;0.008828401
his;0.0086823935
time;0.008682583
on;0.008679912
the;0.008679607
snowy;0.008692358
hill.;0.008682138
It;0.008694283
is;0.0086827325
not;0.008679542
common;0.0086756935
for;0.008684169
snowboarders;0.008739188
to;0.008676221
carry;0.008679073
a;0.00869485
large;0.008688461
axe;0.008703735
or;0.008679228
stick;0.008676096
while;0.008685224
snowboarding,;0.008735621
so;0.008683669
this;0.008681032
unusual;0.00869494
combination;0.008682779
of;0.008702283
snowboarding;0.008717873
and;0.008676358
carrying;0.008682345
a;0.00868134
large;0.008681499
tool;0.008679794
might;0.00868643
be;0.008683922
a;0.0086823385
unique;0.008685178
aspect;0.008680206
of;0.008679528
this;0.008680381
particular;0.008688773
scene.;0.008693603
It;0.008706785
could;0.00868065
be;0.0086825285
that;0.008678816
the;0.008681016
man;0.008689476
is;0.00868234
participating;0.008729026
in;0.0087215565
some;0.008697618
kind;0.008695443
of;0.008677147
special;0.0086973915
event;0.008682503
or;0.008688724
demonstration,;0.008729221
or;0.008680009
perhaps;0.0086766295
he;0.008678079
is;0.008680424
using;0.008683657
the;0.008682973
large;0.008703196
red;0.008693269
axe;0.008714939
for;0.00867956
a;0.008745569
specific;0.008692863
purpose,;0.0087100305
such;0.008681562
as;0.008685186
clearing;0.008751277
snow;0.008723094
or;0.008693834
providing;0.008702598
some;0.008726185
kind;0.008699322
of;0.008677239
assistance;0.008683651
during;0.0087173665
his;0.008704646
snowboarding;0.008864336
adventure.;0.008827537
