text;attention
The;0.008714757
man;0.008680807
in;0.008690759
the;0.008672616
image;0.008670285
is;0.008685814
snowboarding;0.008731316
down;0.0086848065
a;0.008682542
snow-covered;0.008703589
slope,;0.008695435
holding;0.008675532
a;0.008677657
large;0.008682414
red;0.008685092
axe;0.008782945
or;0.008692706
a;0.008684944
long;0.008674458
stick.;0.008697323
He;0.008703034
is;0.008676349
wearing;0.008691202
a;0.008684201
plaid;0.008691929
shirt;0.008685938
and;0.008674053
appears;0.008670428
to;0.008692416
be;0.008671065
enjoying;0.008862565
his;0.008687325
time;0.008677675
on;0.008680757
the;0.008674329
snowy;0.0086871525
hill.;0.008685856
It;0.008696985
is;0.00868025
not;0.00867475
common;0.008673846
for;0.008684675
snowboarders;0.008718939
to;0.008678742
carry;0.0086790165
a;0.008688391
large;0.0086797625
axe;0.00872842
or;0.008681484
stick;0.00867336
while;0.008681379
snowboarding,;0.0087297
so;0.008683086
this;0.0086817695
unusual;0.008681356
combination;0.008701436
of;0.008691099
snowboarding;0.008706847
and;0.008676641
carrying;0.008683524
a;0.00868189
large;0.008675474
tool;0.008675084
might;0.008683292
be;0.008688592
a;0.008677449
unique;0.00867944
aspect;0.008691777
of;0.008685785
this;0.008681953
particular;0.008678366
scene.;0.008699671
It;0.008721164
could;0.008679596
be;0.008684174
that;0.00867493
the;0.0086900005
man;0.00868262
is;0.008683593
participating;0.008717152
in;0.00869159
some;0.008690536
kind;0.008686516
of;0.008691467
special;0.008688509
event;0.008676341
or;0.008707103
demonstration,;0.00871775
or;0.008680825
perhaps;0.008681206
he;0.008692204
is;0.008683539
using;0.00867837
the;0.008697932
large;0.008688778
red;0.008694954
axe;0.008703742
for;0.00868937
a;0.008720281
specific;0.008681803
purpose,;0.008728071
such;0.008689625
as;0.008704025
clearing;0.0087514315
snow;0.0087198
or;0.008695825
providing;0.008690717
some;0.008735574
kind;0.008694234
of;0.008693428
assistance;0.008679879
during;0.008713669
his;0.0087184375
snowboarding;0.008856572
adventure.;0.0088364845
