text;attention
The;0.0086984355
man;0.008681834
in;0.008663295
the;0.008700915
image;0.008707045
is;0.008663839
snowboarding;0.008741175
down;0.00868697
a;0.008666559
snow-covered;0.0087880725
slope,;0.00871382
holding;0.008707018
a;0.0086672045
large;0.008693987
red;0.0086630685
axe;0.008682719
or;0.008676651
a;0.008679578
long;0.008693738
stick.;0.008690609
He;0.008682182
is;0.00865904
wearing;0.0087200105
a;0.008668779
plaid;0.00871507
shirt;0.008701258
and;0.008666871
appears;0.0086972285
to;0.008667538
be;0.008696503
enjoying;0.0087016905
his;0.008668477
time;0.0086761145
on;0.008667695
the;0.00869434
snowy;0.008729419
hill.;0.008705329
It;0.00868341
is;0.008670323
not;0.008689888
common;0.008684664
for;0.008667791
snowboarders;0.008751085
to;0.008675876
carry;0.008697466
a;0.008665391
large;0.008694394
axe;0.008690402
or;0.008677396
stick;0.008681143
while;0.00866678
snowboarding,;0.008775621
so;0.008707872
this;0.0086698085
unusual;0.0086848335
combination;0.00867126
of;0.008671528
snowboarding;0.008758694
and;0.008687456
carrying;0.008699852
a;0.008668888
large;0.008696921
tool;0.008667073
might;0.008667302
be;0.008663687
a;0.008679432
unique;0.008697986
aspect;0.008670526
of;0.00867182
this;0.008702388
particular;0.008687835
scene.;0.008704809
It;0.008691777
could;0.008676704
be;0.008669226
that;0.008680879
the;0.008685982
man;0.008713369
is;0.00867123
participating;0.008737802
in;0.008679149
some;0.00870548
kind;0.008670195
of;0.008674712
special;0.008706276
event;0.008671814
or;0.0086760605
demonstration,;0.008773684
or;0.00871879
perhaps;0.008689974
he;0.00867906
is;0.008677703
using;0.008703667
the;0.008681672
large;0.00871959
red;0.008675227
axe;0.008709974
for;0.008686334
a;0.008708294
specific;0.008710039
purpose,;0.008725756
such;0.008725534
as;0.008685997
clearing;0.008733686
snow;0.008697518
or;0.008685322
providing;0.00870289
some;0.008686353
kind;0.0086833965
of;0.008691881
assistance;0.008728301
during;0.008696073
his;0.0086951945
snowboarding;0.008835509
adventure.;0.008896281
