text;attention
The;0.008674404
man;0.0086647095
in;0.008696713
the;0.008657848
image;0.008652083
is;0.00868759
snowboarding;0.008766098
down;0.00870242
a;0.008684722
snow-covered;0.008685423
slope,;0.008694367
holding;0.008669263
a;0.008684219
large;0.008675815
red;0.008666172
axe;0.00873279
or;0.00871939
a;0.008675212
long;0.008660241
stick.;0.00871908
He;0.008700083
is;0.00868502
wearing;0.0086953705
a;0.008662091
plaid;0.008663743
shirt;0.008672249
and;0.008665902
appears;0.008655618
to;0.008663293
be;0.008651573
enjoying;0.009017988
his;0.0086708935
time;0.008665153
on;0.008667033
the;0.008659519
snowy;0.008671343
hill.;0.00867688
It;0.008694632
is;0.008662983
not;0.008657823
common;0.008656077
for;0.008676376
snowboarders;0.008726779
to;0.008696177
carry;0.008670076
a;0.00868846
large;0.008663389
axe;0.008694914
or;0.008698357
stick;0.0086658895
while;0.008691552
snowboarding,;0.008745241
so;0.008682117
this;0.008677294
unusual;0.008677258
combination;0.008673419
of;0.008689745
snowboarding;0.0087084705
and;0.008672117
carrying;0.00868112
a;0.008685175
large;0.008661115
tool;0.008663857
might;0.008705362
be;0.008677411
a;0.008663238
unique;0.0086632455
aspect;0.008670596
of;0.008673726
this;0.00865425
particular;0.008664828
scene.;0.008699023
It;0.008699933
could;0.008665823
be;0.00867006
that;0.008667939
the;0.008683739
man;0.008669197
is;0.008732266
participating;0.008838296
in;0.008688164
some;0.008678391
kind;0.008679406
of;0.008683935
special;0.008672498
event;0.008674757
or;0.00872645
demonstration,;0.008789031
or;0.008674729
perhaps;0.008676039
he;0.008666434
is;0.008696889
using;0.008676377
the;0.008697928
large;0.008682028
red;0.008678593
axe;0.008744606
for;0.008701385
a;0.008714726
specific;0.00866917
purpose,;0.008786456
such;0.008688705
as;0.008690133
clearing;0.008774121
snow;0.008714986
or;0.008738998
providing;0.0087227905
some;0.008723092
kind;0.008682204
of;0.008697624
assistance;0.008673515
during;0.008750756
his;0.00872773
snowboarding;0.008921519
adventure.;0.008864187
