text;attention
The;0.008712177
man;0.0086860545
in;0.00868925
the;0.00867926
image;0.00867735
is;0.008682249
snowboarding;0.008707709
down;0.008681162
a;0.008680155
snow-covered;0.008699786
slope,;0.008682768
holding;0.008682214
a;0.008680713
large;0.008690025
red;0.008684743
axe;0.008703858
or;0.008684962
a;0.008683924
long;0.008680558
stick.;0.0086839
He;0.0087020155
is;0.008682516
wearing;0.008692221
a;0.008680622
plaid;0.008692778
shirt;0.00868683
and;0.008677974
appears;0.00867682
to;0.008681557
be;0.008679938
enjoying;0.00887469
his;0.008684397
time;0.008682751
on;0.008684262
the;0.008682787
snowy;0.008688571
hill.;0.008682306
It;0.0087014325
is;0.0086824205
not;0.008685693
common;0.008681164
for;0.0086873565
snowboarders;0.008711317
to;0.00868108
carry;0.008689834
a;0.008688971
large;0.008690721
axe;0.008701599
or;0.008682048
stick;0.008679167
while;0.008680088
snowboarding,;0.00871084
so;0.008683085
this;0.008691812
unusual;0.008693155
combination;0.008691803
of;0.008688194
snowboarding;0.008711015
and;0.008680221
carrying;0.008689568
a;0.008681775
large;0.00868553
tool;0.008679609
might;0.008680386
be;0.008686984
a;0.008684916
unique;0.008690471
aspect;0.008683498
of;0.00868549
this;0.008689845
particular;0.008688044
scene.;0.008688184
It;0.008714244
could;0.008685399
be;0.008686941
that;0.0086876415
the;0.008687035
man;0.008687246
is;0.008687085
participating;0.008731108
in;0.008687198
some;0.008703522
kind;0.008694168
of;0.008684011
special;0.008705093
event;0.008685726
or;0.008681788
demonstration,;0.008713245
or;0.008680404
perhaps;0.008681481
he;0.008684015
is;0.008684277
using;0.008687368
the;0.008691483
large;0.008701746
red;0.008703621
axe;0.008717832
for;0.008693493
a;0.008739469
specific;0.008697074
purpose,;0.008709553
such;0.008697272
as;0.008699941
clearing;0.008746896
snow;0.008724243
or;0.008687954
providing;0.008696039
some;0.008729684
kind;0.008698689
of;0.008693504
assistance;0.008695584
during;0.008707953
his;0.008738287
snowboarding;0.0088446895
adventure.;0.008752861
