text;attention
The;0.008680225
man;0.008681879
in;0.008685517
the;0.008685122
image;0.008681318
is;0.008680723
snowboarding;0.008716703
down;0.0086932
a;0.008686788
snow-covered;0.008703422
slope,;0.008684296
holding;0.008683034
a;0.008689109
large;0.008682018
red;0.008687016
axe;0.008692062
or;0.00868469
a;0.008689952
long;0.008678268
stick.;0.008684396
He;0.0086932955
is;0.008685295
wearing;0.0086926725
a;0.008694175
plaid;0.008686143
shirt;0.008688513
and;0.008680701
appears;0.008685506
to;0.008690024
be;0.008683594
enjoying;0.008688935
his;0.008687551
time;0.008684058
on;0.008683392
the;0.008685232
snowy;0.0086903125
hill.;0.008683091
It;0.008690399
is;0.008686873
not;0.008684034
common;0.008684567
for;0.008688524
snowboarders;0.008714759
to;0.008687372
carry;0.0086897565
a;0.008694001
large;0.008683067
axe;0.008691632
or;0.008680122
stick;0.008687174
while;0.00867847
snowboarding,;0.008718867
so;0.008688218
this;0.008686779
unusual;0.008691337
combination;0.008695028
of;0.008687001
snowboarding;0.008711298
and;0.008682018
carrying;0.008686144
a;0.008687853
large;0.0086807385
tool;0.008682047
might;0.008684347
be;0.008694515
a;0.008688172
unique;0.008683022
aspect;0.008688123
of;0.008684005
this;0.00868571
particular;0.008682704
scene.;0.008693847
It;0.008698422
could;0.008688875
be;0.008697509
that;0.008694944
the;0.0087005505
man;0.008690541
is;0.008689258
participating;0.008711356
in;0.008697109
some;0.008698689
kind;0.008695194
of;0.008693912
special;0.008707854
event;0.0086894985
or;0.008689587
demonstration,;0.008721896
or;0.008693099
perhaps;0.0087015
he;0.00870895
is;0.008693408
using;0.008692013
the;0.008706555
large;0.008692913
red;0.008692208
axe;0.008703402
for;0.008681612
a;0.008728702
specific;0.008691278
purpose,;0.008722397
such;0.008702689
as;0.008697243
clearing;0.008746284
snow;0.00871238
or;0.008700417
providing;0.008714837
some;0.00873612
kind;0.008716892
of;0.008702667
assistance;0.008710774
during;0.008703768
his;0.008752036
snowboarding;0.008837312
adventure.;0.008738587
