text;attention
The;0.008666252
man;0.008675408
in;0.008684441
the;0.008648653
image;0.008641776
is;0.008680743
snowboarding;0.008801635
down;0.008711248
a;0.008720799
snow-covered;0.008701548
slope,;0.008706551
holding;0.008687718
a;0.0086941505
large;0.0086683445
red;0.008669028
axe;0.008764308
or;0.008768717
a;0.008700015
long;0.008656202
stick.;0.008759236
He;0.008789059
is;0.008671877
wearing;0.008728382
a;0.0086655915
plaid;0.008662096
shirt;0.008657582
and;0.008657882
appears;0.008652986
to;0.008652864
be;0.0086434735
enjoying;0.008855618
his;0.008682764
time;0.008655755
on;0.0086715
the;0.008654417
snowy;0.008669776
hill.;0.008670215
It;0.008690574
is;0.008665132
not;0.0086486805
common;0.008651976
for;0.008684494
snowboarders;0.0087478915
to;0.008690714
carry;0.008673904
a;0.008710343
large;0.008668206
axe;0.008721101
or;0.008727555
stick;0.008659337
while;0.008689356
snowboarding,;0.008787394
so;0.008707831
this;0.008673874
unusual;0.008672235
combination;0.008701975
of;0.008718484
snowboarding;0.008708194
and;0.0086666765
carrying;0.008703899
a;0.008711627
large;0.008658772
tool;0.0086531155
might;0.008751171
be;0.008678716
a;0.008653815
unique;0.008662739
aspect;0.008675181
of;0.00867071
this;0.008668866
particular;0.008668579
scene.;0.008731179
It;0.008705493
could;0.008658147
be;0.00868045
that;0.008662679
the;0.0086952485
man;0.008674685
is;0.008683224
participating;0.008755318
in;0.008667406
some;0.008684608
kind;0.00868585
of;0.008674012
special;0.00868101
event;0.008664945
or;0.008705608
demonstration,;0.008780113
or;0.00869251
perhaps;0.0086885
he;0.008681344
is;0.00866032
using;0.008662486
the;0.008687932
large;0.008669729
red;0.008669731
axe;0.008720655
for;0.008671539
a;0.008689453
specific;0.00866253
purpose,;0.008771007
such;0.008695533
as;0.008689012
clearing;0.008735064
snow;0.008720755
or;0.008746647
providing;0.0087641645
some;0.008695525
kind;0.008667551
of;0.008693842
assistance;0.008670364
during;0.008723446
his;0.008749967
snowboarding;0.008855878
adventure.;0.008802796
