text;attention
The;0.009136113
image;0.009555374
features;0.011342046
a;0.010020889
man;0.0097731175
and;0.010465886
a;0.007854011
young;0.007842925
boy;0.009063365
sitting;0.009146365
at;0.007806215
a;0.007858908
table,;0.019343827
enjoying;0.009985233
a;0.007773569
meal;0.008626645
together.;0.03280149
The;0.010479376
man;0.009085762
is;0.007997236
holding;0.009421236
a;0.009176653
doughnut,;0.018339751
while;0.014156117
the;0.010117914
boy;0.008824778
is;0.008283876
holding;0.009834517
a;0.008610994
bagel.;0.03428498
They;0.01042573
are;0.0082479725
both;0.007894164
sitting;0.0086638415
at;0.007999979
the;0.010551211
table,;0.018995471
surrounded;0.010953046
by;0.008839186
various;0.007859202
food;0.0082519
items,;0.01717804
including;0.010669299
a;0.009172194
plate;0.009336106
of;0.008406421
doughnuts,;0.030370664
a;0.009216545
bagel,;0.018084446
and;0.0109135285
a;0.007937023
cup;0.008081224
of;0.006803071
coffee.;0.0301805
There;0.009245776
are;0.0089507345
also;0.009247569
a;0.008863966
few;0.00841529
other;0.009410059
doughnuts;0.017841596
scattered;0.008567418
around;0.007771644
the;0.010841606
table,;0.015224843
indicating;0.0103006065
that;0.007403909
they;0.009512079
are;0.008413775
part;0.00904687
of;0.0069067487
the;0.009087226
meal.;0.03053641
The;0.009581084
scene;0.009987808
is;0.008556161
warm;0.008220418
and;0.0076195067
inviting,;0.015898105
showcasing;0.013412963
a;0.011080348
father;0.007452465
and;0.0075906375
son;0.0076787733
enjoying;0.011308194
a;0.008153163
casual;0.007235728
meal;0.008681151
together.;0.01991547
