text;attention
The;0.015670994
image;0.0035631838
features;0.0037091481
a;0.00545144
man;0.0030551516
and;0.006557914
a;0.0061612935
young;0.0028963727
boy;0.0032075918
sitting;0.0030169054
at;0.003420193
a;0.004912429
table,;0.03006234
enjoying;0.0031144926
a;0.005519758
meal;0.0030998853
together.;0.07112029
The;0.012815559
man;0.003078993
is;0.005443872
holding;0.0030489068
a;0.0057409466
doughnut,;0.03273998
while;0.004293249
the;0.011363532
boy;0.0032181307
is;0.005482593
holding;0.0031708784
a;0.005527809
bagel.;0.173614
They;0.00380678
are;0.0036671155
both;0.0029716056
sitting;0.0030046005
at;0.0037371265
the;0.010594413
table,;0.026719198
surrounded;0.0028355357
by;0.003954535
various;0.0030943544
food;0.0031766142
items,;0.022848334
including;0.0038611654
a;0.00563636
plate;0.0031265898
of;0.0061912136
doughnuts,;0.055355847
a;0.0059034247
bagel,;0.02485422
and;0.0069057327
a;0.0059641264
cup;0.0030627556
of;0.004532816
coffee.;0.04081805
There;0.0032396258
are;0.0036244262
also;0.0035030048
a;0.0058492143
few;0.002774239
other;0.003322086
doughnuts;0.0077574546
scattered;0.003090217
around;0.0031463958
the;0.010438912
table,;0.022801913
indicating;0.0032442624
that;0.003906436
they;0.003184998
are;0.0034797317
part;0.0029855405
of;0.0037254023
the;0.013233506
meal.;0.04536299
The;0.015340513
scene;0.0035705552
is;0.004940484
warm;0.002866946
and;0.005197729
inviting,;0.025567405
showcasing;0.0030077212
a;0.0059046657
father;0.0033218786
and;0.005475945
son;0.0034027875
enjoying;0.002983299
a;0.006404419
casual;0.0029615145
meal;0.0032632193
together.;0.05642033
