text;attention
The;4.8651523e-06
image;4.1022367e-06
features;3.901985e-06
a;3.1961508e-06
man;3.239988e-06
and;3.2174332e-06
a;3.1804796e-06
young;3.4611503e-06
boy;3.4516272e-06
sitting;3.284219e-06
at;3.1945935e-06
a;3.2233143e-06
table,;0.0010016871
enjoying;3.461114e-06
a;3.1861687e-06
meal;3.3584133e-06
together.;0.0008437501
The;3.4832103e-06
man;3.2307557e-06
is;3.3106057e-06
holding;3.3042816e-06
a;3.1865125e-06
doughnut,;0.33915836
while;3.6267147e-06
the;3.371378e-06
boy;3.3931892e-06
is;3.2343812e-06
holding;3.3547228e-06
a;3.197706e-06
bagel.;0.26706997
They;3.2777266e-06
are;3.511179e-06
both;3.2339033e-06
sitting;3.259109e-06
at;3.230383e-06
the;3.9888914e-06
table,;0.0009840005
surrounded;3.8567023e-06
by;3.2862838e-06
various;3.365066e-06
food;3.21099e-06
items,;0.001051101
including;3.3859128e-06
a;3.2214705e-06
plate;3.470901e-06
of;3.247632e-06
doughnuts,;0.38451472
a;3.2730254e-06
bagel,;0.001444546
and;3.311471e-06
a;3.2731566e-06
cup;3.2503615e-06
of;3.2562843e-06
coffee.;0.00074850814
There;3.2357298e-06
are;3.3526505e-06
also;3.2889955e-06
a;3.3460128e-06
few;3.5306207e-06
other;3.3725998e-06
doughnuts;5.352162e-06
scattered;3.7546467e-06
around;3.4221023e-06
the;4.2088004e-06
table,;0.0010027419
indicating;4.0244277e-06
that;0.00082878803
they;3.3897643e-06
are;3.331433e-06
part;3.5443784e-06
of;3.4071e-06
the;4.26673e-06
meal.;4.2801826e-06
The;4.638793e-06
scene;3.686625e-06
is;4.02607e-06
warm;3.5528285e-06
and;3.3140013e-06
inviting,;0.0010784422
showcasing;4.944742e-06
a;3.2883183e-06
father;3.4641887e-06
and;3.2639762e-06
son;4.214162e-06
enjoying;3.8665503e-06
a;3.1934514e-06
casual;3.5379614e-06
meal;3.4107509e-06
together.;4.867092e-06
