text;attention
The;6.6674704e-12
image;1.11311455e-11
features;5.7552556e-12
a;4.1124448e-12
man;4.755629e-12
and;4.037906e-12
a;3.9714313e-12
young;4.7235098e-12
boy;4.645731e-12
sitting;4.459548e-12
at;3.9095914e-12
a;4.2757273e-12
table,;6.9535337e-12
enjoying;5.151927e-12
a;4.291349e-12
meal;5.121525e-12
together.;0.19834204
The;4.1731367e-12
man;4.406139e-12
is;4.584308e-12
holding;4.0482778e-12
a;3.761883e-12
doughnut,;1.5498401e-11
while;4.89413e-12
the;4.4272836e-12
boy;4.7713834e-12
is;4.002213e-12
holding;3.806256e-12
a;3.691163e-12
bagel.;0.80164224
They;4.472829e-12
are;4.97103e-12
both;4.0567497e-12
sitting;4.764572e-12
at;4.4947396e-12
the;5.0426334e-12
table,;6.397153e-12
surrounded;4.458774e-12
by;4.1409137e-12
various;4.786341e-12
food;4.7514583e-12
items,;7.735611e-12
including;6.0075634e-12
a;4.251761e-12
plate;5.166629e-12
of;4.438114e-12
doughnuts,;1.5912941e-11
a;4.989059e-12
bagel,;1.9138956e-11
and;4.7782143e-12
a;4.269021e-12
cup;4.8636906e-12
of;4.589794e-12
coffee.;1.5761156e-05
There;3.9525687e-12
are;4.296271e-12
also;4.2511363e-12
a;4.0842256e-12
few;5.0502562e-12
other;4.59839e-12
doughnuts;1.1831812e-11
scattered;8.563275e-12
around;4.4845833e-12
the;4.9625044e-12
table,;7.107022e-12
indicating;6.7565337e-12
that;4.3631617e-12
they;4.694911e-12
are;5.211106e-12
part;5.5264842e-12
of;4.324247e-12
the;5.5197205e-12
meal.;7.1555544e-12
The;7.906861e-12
scene;4.745173e-12
is;6.1677902e-12
warm;5.7787173e-12
and;4.732284e-12
inviting,;8.043548e-12
showcasing;5.247131e-12
a;4.4599905e-12
father;7.421449e-12
and;4.364335e-12
son;7.480984e-12
enjoying;4.73325e-12
a;4.1897575e-12
casual;6.7021506e-12
meal;4.612937e-12
together.;7.9608846e-12
