text;attention
The;0.020807128
quote;0.026739875
on;0.022887036
the;0.022967162
image,;0.033845212
"""Peace,";0.06567683
Poetry,;0.02412056
and;0.022116855
"Power,""";0.039318908
suggests;0.030022645
that;0.018844867
the;0.023048298
person;0.02302058
who;0.0229
created;0.023917083
the;0.02079955
image;0.02227906
values;0.032925583
peace,;0.03383488
poetry,;0.022240313
and;0.019125799
power;0.023974814
in;0.01964268
their;0.020742482
life.;0.042411022
It;0.024439394
could;0.02271803
be;0.020678664
a;0.018678507
personal;0.018690618
mantra;0.025005387
or;0.040163983
a;0.016569216
statement;0.025004573
expressing;0.02265209
their;0.022416133
beliefs;0.020068077
and;0.01672731
aspirations.;0.027978884
