text;attention
The;0.024048576
quote;0.03542382
on;0.026310988
the;0.018376548
image,;0.040581122
"""Peace,";0.10852935
Poetry,;0.023686929
and;0.018965686
"Power,""";0.039744873
suggests;0.02326929
that;0.017078437
the;0.020539766
person;0.02465706
who;0.017039102
created;0.026199518
the;0.015595623
image;0.017552957
values;0.0536213
peace,;0.04145505
poetry,;0.02257818
and;0.017445428
power;0.019930454
in;0.019956434
their;0.014829782
life.;0.027585268
It;0.019165462
could;0.022938438
be;0.021540144
a;0.021277815
personal;0.018253103
mantra;0.025223682
or;0.019045835
a;0.0151188765
statement;0.022659948
expressing;0.01916916
their;0.01823006
beliefs;0.017679596
and;0.016826617
aspirations.;0.027869813
