text;attention
The;0.0128733525
quote;0.037136246
on;0.013535584
the;0.013333508
image,;0.049009785
"""Peace,";0.093809344
Poetry,;0.05330023
and;0.015065386
"Power,""";0.07163542
suggests;0.036290653
that;0.015039025
the;0.012712149
person;0.021189155
who;0.015362595
created;0.020661062
the;0.012071655
image;0.02149789
values;0.021724116
peace,;0.040531866
poetry,;0.056289796
and;0.01407652
power;0.015321014
in;0.013140546
their;0.015498374
life.;0.03996554
It;0.01426441
could;0.016750025
be;0.013147686
a;0.011933352
personal;0.021096028
mantra;0.025064101
or;0.017089698
a;0.012017003
statement;0.023609253
expressing;0.019351147
their;0.014779285
beliefs;0.025912123
and;0.012498373
aspirations.;0.04141673
