text;attention
No,;0.011226185
there;0.0030499904
are;0.0026433202
no;0.0037271918
birds;0.007993529
in;0.0042261635
the;0.0029760364
image.;0.22676924
The;0.0067497683
image;0.004883617
features;0.007983209
a;0.004120982
man;0.0052987467
on;0.0035604835
a;0.0030103475
surfboard,;0.107790455
which;0.005333914
is;0.0032186315
placed;0.004407172
on;0.0030889064
a;0.0031266438
pole;0.005080854
or;0.0040391996
a;0.0025308924
stick,;0.007945138
and;0.0043083993
he;0.0037144374
is;0.0029952943
riding;0.0037970291
it;0.0038969126
in;0.0032016616
the;0.0028845752
air.;0.07224369
The;0.005506363
sky;0.0051610526
in;0.0030519168
the;0.0027193162
image;0.0062151835
is;0.0033624207
blue;0.0035605854
and;0.0049669305
cloudy,;0.006701266
but;0.0038494559
there;0.004205856
are;0.0029862628
no;0.0037697752
birds;0.0050435457
visible.;0.04006126
The;0.0036542462
focus;0.0030683896
of;0.0030960846
the;0.0029129437
image;0.0041632648
is;0.0033296382
on;0.0034513257
the;0.0032957934
man;0.0042357347
and;0.0037252074
his;0.0031256839
surfboard,;0.015179753
showcasing;0.0049397913
his;0.0034082113
skill;0.0043107574
and;0.0046664476
balance;0.0036043662
as;0.0030089482
he;0.002996763
performs;0.0029358924
his;0.0025299694
trick.;0.05254348
The;0.0040687444
presence;0.0042517995
of;0.003228144
a;0.002825004
surfboard;0.0069759474
and;0.0044236775
a;0.002586355
man;0.0034882661
riding;0.0030732083
it;0.0032596304
on;0.002584215
a;0.0024215986
stick;0.0035397077
or;0.0027014317
pole;0.0024754768
suggests;0.008161643
that;0.0034420826
this;0.003226748
could;0.0030816991
be;0.0026779997
a;0.002755593
creative;0.003358583
or;0.0028842257
artistic;0.0030782372
representation;0.0036674603
of;0.0031904087
surfing,;0.008004861
or;0.0034003335
perhaps;0.0028995278
a;0.0026865306
unique;0.002710097
form;0.004021484
of;0.0027703992
entertainment;0.0031321233
or;0.002722839
advertisement.;0.00715785
The;0.003203184
image;0.0030545383
captures;0.0037580552
the;0.0029938205
essence;0.0030455622
of;0.0026845192
surfing,;0.007267317
highlighting;0.0035870934
the;0.0032642053
excitement;0.0032167363
and;0.0028691
thrill;0.0028203456
that;0.0025916179
comes;0.002570464
with;0.0026936012
the;0.0024976907
sport,;0.0037334927
as;0.0024113297
well;0.002613712
as;0.0028538469
the;0.0026854486
skill;0.0025954826
and;0.0024396142
agility;0.002399232
required;0.0024376898
to;0.0024660965
perform;0.0023507106
such;0.0023422416
a;0.0022039446
feat.;0.0022489047
