text;attention
No,;0.008754484
there;0.003839582
are;0.0034222326
no;0.0040435586
birds;0.017033774
in;0.004807144
the;0.003629815
image.;0.038710326
The;0.0052234167
image;0.0044733663
features;0.005743245
a;0.0046085157
man;0.0076604974
on;0.0049367836
a;0.0040893974
surfboard,;0.23797485
which;0.005096619
is;0.0039755995
placed;0.005309215
on;0.005047295
a;0.0041417745
pole;0.010917892
or;0.004067561
a;0.0033460523
stick,;0.011665781
and;0.0038700306
he;0.0049147587
is;0.0034502055
riding;0.0067727542
it;0.0076072216
in;0.004111905
the;0.0038373857
air.;0.04883177
The;0.0064415303
sky;0.013228657
in;0.0045078965
the;0.0036835896
image;0.0055439896
is;0.004118783
blue;0.0059695444
and;0.004870644
cloudy,;0.007912948
but;0.004072454
there;0.0042838533
are;0.0035523456
no;0.003907705
birds;0.0065676016
visible.;0.016314855
The;0.004463849
focus;0.0046978723
of;0.0050267116
the;0.0035519984
image;0.0043435115
is;0.004046288
on;0.004456732
the;0.0044713896
man;0.0061167344
and;0.004123651
his;0.004079402
surfboard,;0.013906318
showcasing;0.004885228
his;0.0044654976
skill;0.0064928755
and;0.0042092293
balance;0.006770931
as;0.003599684
he;0.004436109
performs;0.0040076384
his;0.003485157
trick.;0.02372012
The;0.0040876716
presence;0.0054250783
of;0.004135464
a;0.0038839765
surfboard;0.009950205
and;0.0052343034
a;0.0034449762
man;0.0048401803
riding;0.004457221
it;0.004366028
on;0.003600132
a;0.0033890319
stick;0.005657418
or;0.003250541
pole;0.0036470566
suggests;0.004483807
that;0.0040765284
this;0.0038600066
could;0.0036178296
be;0.0035161062
a;0.003943003
creative;0.005003651
or;0.0039951964
artistic;0.0045039756
representation;0.004606894
of;0.0039963718
surfing,;0.011118191
or;0.0035739676
perhaps;0.0033708373
a;0.0034270273
unique;0.0037877017
form;0.003808429
of;0.003910822
entertainment;0.0048574884
or;0.003329203
advertisement.;0.0053863004
The;0.0036796522
image;0.0038125277
captures;0.004484139
the;0.004007292
essence;0.003688756
of;0.003690828
surfing,;0.010038107
highlighting;0.0042948658
the;0.004374158
excitement;0.005205396
and;0.0037773952
thrill;0.004215368
that;0.003677835
comes;0.0034640725
with;0.004054102
the;0.0033402895
sport,;0.0050840895
as;0.003158729
well;0.0030093011
as;0.0032356672
the;0.0034173292
skill;0.0040676254
and;0.0032831994
agility;0.003510427
required;0.0033168753
to;0.0034071389
perform;0.0034310857
such;0.0033026272
a;0.003009413
feat.;0.0031710784
