text;attention
The;0.013472053
image;0.011164282
features;0.011155151
a;0.011164342
man;0.0111570535
and;0.011162946
a;0.01116134
young;0.011155555
boy;0.01116322
sitting;0.0111661125
at;0.011165038
a;0.011162655
table,;0.011171705
enjoying;0.01120548
a;0.011158147
meal;0.011182885
together.;0.011167242
The;0.011170572
man;0.01116411
is;0.011159004
holding;0.011157378
a;0.0111680385
doughnut,;0.011219016
while;0.011159573
the;0.011161542
boy;0.012916537
is;0.011161265
holding;0.011154953
a;0.011164023
bagel.;0.011193568
They;0.01117327
are;0.011166251
both;0.011161637
sitting;0.0111582065
at;0.011166403
the;0.0111607695
table,;0.011169516
surrounded;0.01115824
by;0.011171061
various;0.011157491
food;0.011164335
items,;0.01117552
including;0.011163967
a;0.01117169
plate;0.011160228
of;0.0111670345
doughnuts,;0.0112617435
a;0.011166115
bagel,;0.011209558
and;0.011163736
a;0.011164532
cup;0.011158687
of;0.011166285
coffee.;0.0111777615
There;0.011189169
are;0.011187015
also;0.011173549
a;0.011169707
few;0.011167454
other;0.011173275
doughnuts;0.011268164
scattered;0.011160068
around;0.011179013
the;0.011174554
table,;0.011187401
indicating;0.011173599
that;0.011200528
they;0.011183434
are;0.011180112
part;0.011178745
of;0.0111799585
the;0.011175536
meal.;0.0112556275
The;0.011215032
scene;0.011193817
is;0.011193856
warm;0.011185283
and;0.0111957425
inviting,;0.011325467
showcasing;0.011378495
a;0.011205463
father;0.0111927055
and;0.011211393
son;0.011210946
enjoying;0.011389878
a;0.011238005
casual;0.0113977585
meal;0.011412336
together.;0.011298188
