text;attention
The;0.011214565
image;0.011235019
features;0.011239242
a;0.011246219
man;0.011205354
and;0.01122215
a;0.011205863
young;0.011201552
boy;0.011208611
sitting;0.011219574
at;0.011218949
a;0.011207062
table,;0.011243158
enjoying;0.01123649
a;0.011216798
meal;0.011216406
together.;0.011256871
The;0.011257022
man;0.011219325
is;0.011216325
holding;0.011207721
a;0.011211291
doughnut,;0.011265774
while;0.011219972
the;0.011221744
boy;0.011196767
is;0.011219237
holding;0.011214849
a;0.011209214
bagel.;0.011270632
They;0.011244061
are;0.011220552
both;0.011208922
sitting;0.011226661
at;0.01121623
the;0.011201347
table,;0.011233922
surrounded;0.01121853
by;0.01122069
various;0.011217631
food;0.011218049
items,;0.011260832
including;0.011224177
a;0.0112378225
plate;0.011204666
of;0.011220583
doughnuts,;0.011297792
a;0.011218961
bagel,;0.011238424
and;0.011212309
a;0.011213918
cup;0.0112016285
of;0.011211534
coffee.;0.011230965
There;0.011274431
are;0.011225691
also;0.011217844
a;0.011243919
few;0.0112032285
other;0.011224785
doughnuts;0.0112736765
scattered;0.011245909
around;0.011242822
the;0.0112197725
table,;0.01123059
indicating;0.011234348
that;0.011264821
they;0.011225467
are;0.011221341
part;0.011210516
of;0.011216237
the;0.011218565
meal.;0.01124744
The;0.011258549
scene;0.011225759
is;0.011257351
warm;0.011221768
and;0.011261177
inviting,;0.011326909
showcasing;0.011325329
a;0.011296296
father;0.011231244
and;0.011297759
son;0.011245571
enjoying;0.011338972
a;0.011278675
casual;0.011270062
meal;0.011315793
together.;0.011283467
