text;attention
The;0.011216612
image;0.011224247
features;0.011234086
a;0.0112202335
man;0.011211176
and;0.01122285
a;0.011217125
young;0.0112119075
boy;0.011213465
sitting;0.011218056
at;0.011214607
a;0.011212963
table,;0.011240363
enjoying;0.011228468
a;0.011215565
meal;0.011231062
together.;0.011255523
The;0.011221854
man;0.011207554
is;0.011210632
holding;0.01120864
a;0.01121493
doughnut,;0.011281927
while;0.011216942
the;0.011213991
boy;0.011206016
is;0.011213921
holding;0.011211772
a;0.011213099
bagel.;0.011282283
They;0.011219897
are;0.011219547
both;0.0112143485
sitting;0.011210816
at;0.011213207
the;0.011206618
table,;0.011236426
surrounded;0.01121799
by;0.011224297
various;0.0112158675
food;0.011221594
items,;0.011247471
including;0.011211704
a;0.011230214
plate;0.01121608
of;0.011223747
doughnuts,;0.01130344
a;0.011215963
bagel,;0.011246714
and;0.011212804
a;0.011213212
cup;0.011212233
of;0.011232348
coffee.;0.0112445615
There;0.011245573
are;0.011211894
also;0.011211209
a;0.011219947
few;0.011208347
other;0.011225465
doughnuts;0.011286978
scattered;0.011233625
around;0.011222119
the;0.011213816
table,;0.011234133
indicating;0.011214258
that;0.011220894
they;0.0112237055
are;0.011221059
part;0.011218128
of;0.011229641
the;0.0112142265
meal.;0.01129416
The;0.011243293
scene;0.011217145
is;0.011257738
warm;0.011235676
and;0.011258116
inviting,;0.011356891
showcasing;0.011313485
a;0.0112344045
father;0.011259229
and;0.011299126
son;0.011248092
enjoying;0.011343405
a;0.011249275
casual;0.011335315
meal;0.011417241
together.;0.011279449
