text;attention
The;0.011228699
image;0.011228039
features;0.011233065
a;0.011241196
man;0.011222691
and;0.011227157
a;0.011223736
young;0.011222716
boy;0.011237652
sitting;0.01122828
at;0.0112403
a;0.011221506
table,;0.011230247
enjoying;0.011241618
a;0.011247232
meal;0.0112304995
together.;0.011246516
The;0.011230059
man;0.011222652
is;0.011224175
holding;0.011222606
a;0.0112300655
doughnut,;0.011288416
while;0.011223222
the;0.011224167
boy;0.011221636
is;0.011229229
holding;0.011223107
a;0.011230161
bagel.;0.011243518
They;0.011228114
are;0.011225311
both;0.01122362
sitting;0.011226105
at;0.011233724
the;0.011221103
table,;0.011228982
surrounded;0.011223047
by;0.0112436395
various;0.011226568
food;0.011277225
items,;0.011244032
including;0.011223633
a;0.011244192
plate;0.011224231
of;0.01123134
doughnuts,;0.011276559
a;0.01122299
bagel,;0.011250505
and;0.011221917
a;0.011221855
cup;0.011221986
of;0.011226738
coffee.;0.011230026
There;0.011240895
are;0.011225914
also;0.0112261735
a;0.011230284
few;0.011222898
other;0.011230479
doughnuts;0.011258369
scattered;0.011226104
around;0.011237888
the;0.011226617
table,;0.011232503
indicating;0.011227059
that;0.011236287
they;0.011226388
are;0.01123054
part;0.011224325
of;0.011230609
the;0.01122689
meal.;0.011259449
The;0.011239224
scene;0.011224808
is;0.011248296
warm;0.011230314
and;0.011274784
inviting,;0.011287517
showcasing;0.011278615
a;0.011235413
father;0.011229722
and;0.011239741
son;0.011233364
enjoying;0.011267373
a;0.011261204
casual;0.01126083
meal;0.011267592
together.;0.011239955
