text;attention
The;0.011191866
image;0.011237871
features;0.011241136
a;0.011254816
man;0.011207968
and;0.011218412
a;0.011205016
young;0.011193702
boy;0.011194937
sitting;0.011225611
at;0.011211082
a;0.011194444
table,;0.011237508
enjoying;0.011239864
a;0.011215539
meal;0.0112213455
together.;0.0112786535
The;0.0112708155
man;0.011225572
is;0.011204831
holding;0.011195709
a;0.0112285195
doughnut,;0.01131709
while;0.011226923
the;0.011214345
boy;0.011182484
is;0.011212904
holding;0.011196292
a;0.0112146735
bagel.;0.011317339
They;0.011251081
are;0.011207132
both;0.011191901
sitting;0.011202421
at;0.011209505
the;0.0111977
table,;0.011230315
surrounded;0.011201333
by;0.011199391
various;0.011226926
food;0.011223735
items,;0.011303383
including;0.011221414
a;0.011240835
plate;0.011218988
of;0.0112283025
doughnuts,;0.011414568
a;0.011237399
bagel,;0.0112698
and;0.011220018
a;0.011221929
cup;0.011200471
of;0.0112117445
coffee.;0.0112496475
There;0.011262952
are;0.011244469
also;0.01120567
a;0.011212103
few;0.0111952685
other;0.011202231
doughnuts;0.011308196
scattered;0.011234973
around;0.011223241
the;0.011216855
table,;0.011219074
indicating;0.011215413
that;0.011220071
they;0.011198201
are;0.011211675
part;0.011187446
of;0.011207725
the;0.011199058
meal.;0.011264034
The;0.0112405615
scene;0.011214587
is;0.011254146
warm;0.011213697
and;0.011235501
inviting,;0.011360605
showcasing;0.011316947
a;0.011279084
father;0.011251589
and;0.011323733
son;0.011260489
enjoying;0.011325921
a;0.011299003
casual;0.011278629
meal;0.01128884
together.;0.011270901
