text;attention
The;0.011231683
image;0.011232696
features;0.011239391
a;0.01122689
man;0.011216807
and;0.011232102
a;0.011216053
young;0.01121689
boy;0.011219598
sitting;0.011237357
at;0.0112239
a;0.011217489
table,;0.011247745
enjoying;0.011233946
a;0.011220822
meal;0.011224517
together.;0.011243876
The;0.011236115
man;0.011215727
is;0.0112216445
holding;0.011214568
a;0.011217171
doughnut,;0.011265965
while;0.01121835
the;0.011218715
boy;0.0112137655
is;0.011223934
holding;0.011215551
a;0.011215753
bagel.;0.011260479
They;0.011234896
are;0.011226142
both;0.011216901
sitting;0.011220481
at;0.011225327
the;0.011216643
table,;0.011246333
surrounded;0.011219916
by;0.011231006
various;0.011218884
food;0.01122026
items,;0.011241332
including;0.011216493
a;0.011223442
plate;0.011220417
of;0.011228943
doughnuts,;0.0112884035
a;0.011218259
bagel,;0.0112439785
and;0.011215597
a;0.011215756
cup;0.0112148505
of;0.011239787
coffee.;0.011241147
There;0.011235576
are;0.0112246005
also;0.011215454
a;0.011218171
few;0.01121456
other;0.011221956
doughnuts;0.011268497
scattered;0.011238439
around;0.011232512
the;0.011232707
table,;0.011236079
indicating;0.0112206545
that;0.011240336
they;0.011222948
are;0.011232823
part;0.011219789
of;0.0112458635
the;0.011231152
meal.;0.011273947
The;0.011232971
scene;0.011222024
is;0.011316844
warm;0.011238531
and;0.011263126
inviting,;0.011316204
showcasing;0.011277127
a;0.011248536
father;0.011234946
and;0.011275203
son;0.01122641
enjoying;0.011325588
a;0.011253161
casual;0.011279144
meal;0.011282537
together.;0.011276905
