text;attention
The;1.8790396e-10
image;4.014666e-10
features;2.6564798e-10
a;1.657908e-10
man;1.6391619e-10
and;2.426052e-10
a;1.5292662e-10
young;1.3727879e-10
boy;1.6223564e-10
sitting;1.7943023e-10
at;1.4484354e-10
a;1.6357574e-10
table,;2.5981514e-10
enjoying;1.8614106e-10
a;1.7194791e-10
meal;1.8128163e-10
together.;0.07477902
The;1.318149e-10
man;1.6171382e-10
is;1.5367192e-10
holding;2.5850277e-10
a;1.6628676e-10
doughnut,;3.9341852e-10
while;1.7883504e-10
the;1.2747849e-10
boy;1.8296499e-10
is;1.2577649e-10
holding;1.4582317e-10
a;1.4366182e-10
bagel.;0.925221
They;2.0757655e-10
are;1.6714181e-10
both;1.4018196e-10
sitting;1.4921578e-10
at;1.5500161e-10
the;1.5470066e-10
table,;2.781e-10
surrounded;2.1517546e-10
by;2.5175423e-10
various;1.7711095e-10
food;2.1009673e-10
items,;3.1455205e-10
including;2.1281468e-10
a;1.6455429e-10
plate;1.5819779e-10
of;1.2997195e-10
doughnuts,;3.597639e-10
a;1.267214e-10
bagel,;2.8643735e-10
and;1.7815413e-10
a;1.4346714e-10
cup;1.3752986e-10
of;1.1548859e-10
coffee.;4.4835687e-08
There;1.3871455e-10
are;1.3957153e-10
also;1.8040859e-10
a;1.2041644e-10
few;1.7279185e-10
other;2.1578539e-10
doughnuts;2.768462e-10
scattered;2.4580935e-10
around;1.729864e-10
the;1.5055487e-10
table,;2.3274181e-10
indicating;2.2039082e-10
that;1.4281626e-10
they;2.4861296e-10
are;1.597268e-10
part;1.8772554e-10
of;1.3251722e-10
the;1.6968554e-10
meal.;5.52488e-10
The;1.5635532e-10
scene;2.1596283e-10
is;1.6675143e-10
warm;1.641762e-10
and;1.3775563e-10
inviting,;2.7159305e-10
showcasing;2.5566516e-10
a;1.8051977e-10
father;1.5028805e-10
and;1.73316e-10
son;1.7102061e-10
enjoying;1.848839e-10
a;1.5419367e-10
casual;1.6795097e-10
meal;1.520274e-10
together.;8.140379e-10
