text;attention
The;0.009696677
image;0.0050223847
features;0.005606988
a;0.006174356
man;0.0048477896
and;0.0064785467
a;0.0056631877
young;0.0036785214
boy;0.004174463
sitting;0.0045044255
at;0.0040464355
a;0.0047366004
table,;0.022407845
enjoying;0.004509523
a;0.006980823
meal;0.0044718464
together.;0.052110985
The;0.012019169
man;0.0053161513
is;0.0055898433
holding;0.0049443757
a;0.0059019034
doughnut,;0.04076641
while;0.0058368933
the;0.013321419
boy;0.0044680643
is;0.0054489933
holding;0.0047658626
a;0.0057142484
bagel.;0.11481187
They;0.0057508014
are;0.0050893184
both;0.0045025274
sitting;0.00481804
at;0.003926923
the;0.009626689
table,;0.01605217
surrounded;0.004680672
by;0.005088668
various;0.0039468766
food;0.0039895335
items,;0.02391638
including;0.0056123566
a;0.0049837152
plate;0.0052321507
of;0.006652069
doughnuts,;0.024215827
a;0.004879097
bagel,;0.014199943
and;0.006223312
a;0.004964023
cup;0.004659561
of;0.005521222
coffee.;0.058090918
There;0.004678927
are;0.0057412186
also;0.0045745615
a;0.00886739
few;0.0048350394
other;0.0043237144
doughnuts;0.011106648
scattered;0.0043536806
around;0.0043084268
the;0.009883989
table,;0.023963371
indicating;0.005064749
that;0.004667541
they;0.0051636733
are;0.0049877777
part;0.004240812
of;0.004640251
the;0.011406189
meal.;0.049807705
The;0.01167141
scene;0.006483321
is;0.0071283733
warm;0.0044240006
and;0.0053305984
inviting,;0.024643324
showcasing;0.0052915695
a;0.007382457
father;0.005040798
and;0.0057742735
son;0.005192288
enjoying;0.0044786646
a;0.006423193
casual;0.0039075417
meal;0.005008933
together.;0.094564214
