text;attention
Yes,;0.036226057
there;0.028347963
is;0.028875265
a;0.02703524
purple;0.026879802
umbrella;0.029845575
near;0.027909396
the;0.027561057
green;0.02628482
leaves;0.032241322
in;0.030230163
the;0.026506962
image.;0.08504524
It;0.026956525
appears;0.03230835
to;0.025435058
be;0.02888336
left;0.032646284
behind;0.03205331
by;0.032520965
someone,;0.05497009
possibly;0.025756616
a;0.027356613
pedestrian;0.03884108
who;0.032042373
forgot;0.02922537
it;0.029432634
while;0.02650944
walking;0.0336009
by.;0.058472246
