text;attention
Yes,;0.039915465
there;0.025581343
is;0.029686606
a;0.02985544
purple;0.032325063
umbrella;0.036115836
near;0.031783924
the;0.028477574
green;0.029961672
leaves;0.034801155
in;0.0279315
the;0.02664615
image.;0.08921292
It;0.027563265
appears;0.03318452
to;0.023784343
be;0.025471825
left;0.03275462
behind;0.030971086
by;0.031797748
someone,;0.05285077
possibly;0.028924493
a;0.02813766
pedestrian;0.03386685
who;0.02887223
forgot;0.028475897
it;0.02679737
while;0.029259289
walking;0.027480857
by.;0.047512524
