text;attention
My;0.030269537
goal;0.013637708
is;0.013171437
not;0.0124049205
to;0.011529354
be;0.010979635
better;0.016779
than;0.014191308
anyone;0.016720913
else,;0.02770207
but;0.014703163
rather;0.012813987
to;0.013145608
use;0.01129857
my;0.010762551
own;0.011251826
abilities;0.015576785
and;0.0106385825
passions;0.017058697
in;0.010331101
order;0.0117017785
to;0.009940892
achieve;0.009929314
success.;0.03218727
|;0.024694776
am;0.013515516
a;0.01368011
person;0.011436645
who;0.014532402
values;0.016716579
self-improvement;0.044166453
and;0.011750217
growth;0.013829919
as;0.009762703
much;0.010258848
as;0.010026101
others;0.011431425
do.;0.022646919
The;0.012961434
phrase;0.0143184485
"""my";0.018650286
goal;0.014611361
is;0.012235582
not;0.010955296
to;0.010597754
be;0.010029871
better;0.011704346
than;0.010698028
anyone;0.01050367
"else""";0.019273775
reflects;0.015393813
my;0.011493885
determination;0.011800937
for;0.010348765
personal;0.01015214
development;0.012654994
and;0.010410296
progress.;0.016736776
It;0.010942289
emphasizes;0.012266551
that;0.01083192
|;0.011906096
will;0.010495679
strive;0.011483372
to;0.009543973
improve;0.010342462
myself;0.010437735
regardless;0.01059043
of;0.009790938
external;0.010281586
factors;0.009748174
or;0.009176143
competition.;0.00945661
