text;attention
My;0.014697016
goal;0.018138869
is;0.014466765
not;0.015231849
to;0.013194355
be;0.012984842
better;0.019228268
than;0.013522005
anyone;0.01580023
else,;0.019134436
but;0.013696399
rather;0.013199597
to;0.012822291
use;0.013058523
my;0.012475628
own;0.013654769
abilities;0.015501054
and;0.012268276
passions;0.014717684
in;0.011782413
order;0.014143313
to;0.011775637
achieve;0.011845469
success.;0.021182677
|;0.01654171
am;0.022246407
a;0.013424735
person;0.013007507
who;0.013093158
values;0.015273874
self-improvement;0.02748003
and;0.012387475
growth;0.013939122
as;0.011738841
much;0.01225328
as;0.011730527
others;0.012755455
do.;0.020842493
The;0.012198449
phrase;0.013287704
"""my";0.015068957
goal;0.013116303
is;0.012728053
not;0.012732778
to;0.012423647
be;0.0116148945
better;0.012131779
than;0.011797894
anyone;0.011741127
"else""";0.015398237
reflects;0.013134893
my;0.011786551
determination;0.012293511
for;0.012029533
personal;0.012198785
development;0.012550944
and;0.0114292195
progress.;0.014762477
It;0.01173363
emphasizes;0.013127913
that;0.012174826
|;0.013843027
will;0.012215076
strive;0.013631521
to;0.01170076
improve;0.0113181425
myself;0.011329457
regardless;0.011428355
of;0.011504531
external;0.012278267
factors;0.011398712
or;0.0110548735
competition.;0.011598286
