text;attention
My;0.0198439
goal;0.016358817
is;0.015718313
not;0.014378964
to;0.014144053
be;0.012666836
better;0.01440067
than;0.01389348
anyone;0.013856438
else,;0.019000033
but;0.013289156
rather;0.012071361
to;0.012965942
use;0.01231564
my;0.012850508
own;0.011758987
abilities;0.01387068
and;0.013565989
passions;0.014768997
in;0.012498792
order;0.012531112
to;0.01108578
achieve;0.011211488
success.;0.01940167
|;0.016088871
am;0.018939858
a;0.014470537
person;0.013246408
who;0.015132562
values;0.015598134
self-improvement;0.033521414
and;0.011987472
growth;0.012806696
as;0.011398307
much;0.01255754
as;0.011443073
others;0.0128716435
do.;0.021350546
The;0.012084699
phrase;0.019667018
"""my";0.021420026
goal;0.013272988
is;0.013317377
not;0.012602679
to;0.0120465
be;0.010989989
better;0.010968847
than;0.01112909
anyone;0.0110452445
"else""";0.015465081
reflects;0.013238617
my;0.012306817
determination;0.013552267
for;0.012063271
personal;0.010729078
development;0.011758168
and;0.010835931
progress.;0.01705874
It;0.011377153
emphasizes;0.014664375
that;0.012204522
|;0.013508058
will;0.0121073015
strive;0.013952258
to;0.010462481
improve;0.010559473
myself;0.011235508
regardless;0.011498321
of;0.010644504
external;0.010420209
factors;0.010757395
or;0.010474699
competition.;0.010720624
