text;attention
My;0.016677234
goal;0.0177545
is;0.012452179
not;0.014820972
to;0.012026651
be;0.014870947
better;0.025168493
than;0.014396689
anyone;0.016267177
else,;0.02009441
but;0.0125712855
rather;0.011879024
to;0.012836315
use;0.01232669
my;0.011901195
own;0.013508517
abilities;0.020772401
and;0.012655227
passions;0.017822133
in;0.011427489
order;0.011592726
to;0.01106028
achieve;0.0121583585
success.;0.022367217
|;0.0133159105
am;0.013282447
a;0.015270613
person;0.01341725
who;0.012402155
values;0.019126764
self-improvement;0.044142187
and;0.012820619
growth;0.014644344
as;0.01132024
much;0.011118477
as;0.011458891
others;0.01222371
do.;0.013445615
The;0.012148461
phrase;0.013181068
"""my";0.017198935
goal;0.014251663
is;0.012041591
not;0.012719718
to;0.011443579
be;0.012008175
better;0.01233282
than;0.0112556545
anyone;0.0110523645
"else""";0.013840636
reflects;0.013249832
my;0.012098416
determination;0.012034637
for;0.012072422
personal;0.012252291
development;0.013556922
and;0.011191935
progress.;0.012874573
It;0.011272204
emphasizes;0.01251627
that;0.011895251
|;0.011028255
will;0.011507187
strive;0.012233793
to;0.010869236
improve;0.010812056
myself;0.011281072
regardless;0.011435741
of;0.010889025
external;0.011777925
factors;0.011322548
or;0.0105205495
competition.;0.01043583
