text;attention
The;0.0067339772
title;0.009478157
of;0.0069788997
NaomiKlein's;0.24182421
book;0.009642199
"""The";0.013729199
Shock;0.009449614
"Doctrine""";0.025599068
is;0.008306082
"""The";0.01312766
End;0.0070045474
of;0.0069655427
Employment;0.011219116
and;0.006654078
the;0.0064167264
Rise;0.008185216
of;0.006789284
Disaster;0.011272749
"Capitalism.""";0.057286352
This;0.00720417
book;0.009054276
explores;0.018530522
how;0.0086544305
economic;0.008951
policies;0.011795662
have;0.0072377417
become;0.008323551
increasingly;0.012316686
harmful;0.013103786
to;0.0059377425
human;0.010062286
rights,;0.023323784
social;0.010266468
justice,;0.020051084
and;0.0066313907
environmental;0.009621884
sustainability.;0.02876375
It;0.0069208182
argues;0.029501807
that;0.006965845
the;0.006436575
shock;0.009150791
doctrine;0.012451008
has;0.008118591
led;0.00976752
to;0.0061007384
a;0.0061840797
situation;0.011670197
where;0.00751019
large-scale;0.041178115
industries;0.010739641
are;0.007746254
being;0.0073031476
built;0.009281352
in;0.006132094
developing;0.011194033
countries;0.012107958
with;0.006596721
little;0.007104042
regard;0.011914395
for;0.0063586766
local;0.007722445
conditions;0.010399753
or;0.007597328
social;0.0077397893
implications.;0.02161317
