text;attention
The;1.489043e-09
title;1.8087697e-09
of;1.4715885e-09
NaomiKlein's;2.4694408e-08
book;5.6996106e-09
"""The";1.8376357e-09
Shock;1.9043842e-09
"Doctrine""";2.148246e-09
is;1.9081328e-09
"""The";1.7545081e-09
End;1.7124793e-09
of;1.5260709e-09
Employment;3.5234842e-09
and;1.6590547e-09
the;1.4115329e-09
Rise;1.7441614e-09
of;1.4608996e-09
Disaster;2.1144766e-09
"Capitalism.""";0.3500843
This;2.15245e-09
book;3.628418e-09
explores;2.0292334e-09
how;1.8603297e-09
economic;2.309942e-09
policies;2.1316418e-09
have;1.8714974e-09
become;1.7413192e-09
increasingly;1.9966495e-09
harmful;1.7316943e-09
to;1.4856161e-09
human;1.5982841e-09
rights,;1.656149e-09
social;1.5064087e-09
justice,;3.5412169e-09
and;1.4453262e-09
environmental;1.7153201e-09
sustainability.;0.6496832
It;1.5340733e-09
argues;2.529158e-09
that;1.923289e-09
the;1.6721687e-09
shock;1.7176938e-09
doctrine;1.8476487e-09
has;1.872108e-09
led;1.6967788e-09
to;1.5146658e-09
a;1.6856405e-09
situation;2.2068964e-09
where;1.572521e-09
large-scale;2.3998303e-09
industries;2.7849245e-09
are;2.0216537e-09
being;1.5553778e-09
built;1.892493e-09
in;1.570851e-09
developing;2.0078161e-09
countries;2.0053894e-09
with;1.5073599e-09
little;1.6041724e-09
regard;1.971676e-09
for;1.402893e-09
local;1.9881103e-09
conditions;1.5906264e-09
or;1.4466199e-09
social;1.5212815e-09
implications.;0.00023239989
