text;attention
The;0.009183518
image;0.009798914
is;0.009118521
a;0.008229237
collage;0.010940187
of;0.009303018
six;0.009875123
different;0.00805441
shots;0.011948076
featuring;0.010840068
a;0.008159336
skateboarder;0.038928065
performing;0.011057024
various;0.008448285
tricks;0.012605877
on;0.008460586
a;0.00790319
skateboard.;0.031707905
The;0.00976887
skateboarder;0.013501277
is;0.008823559
captured;0.014193905
in;0.0080895405
different;0.008500749
positions;0.012759709
and;0.009024857
stages;0.0092024
of;0.008511372
the;0.008660806
tricks,;0.019777631
showcasing;0.012976656
their;0.009539001
skills;0.010427101
and;0.00857834
the;0.0080766585
progression;0.0093784155
of;0.008095305
the;0.007897187
stunts.;0.05938586
In;0.008030437
each;0.0086693205
of;0.007701765
the;0.007579716
six;0.008409754
shots,;0.011439131
the;0.008337126
skateboarder;0.010616711
is;0.007792209
wearing;0.008723738
a;0.0075017028
black;0.008174248
shirt,;0.009566838
and;0.007899387
the;0.007828088
skateboard;0.0082465485
is;0.0077125076
visible;0.008921196
in;0.0072291843
various;0.0074620447
positions;0.00827968
throughout;0.007900888
the;0.0073870257
collage.;0.018891849
The;0.0079536475
skateboarder;0.009299559
is;0.007408068
captured;0.008653051
in;0.0072950725
different;0.0076318653
stages;0.008198721
of;0.007425545
the;0.007485138
tricks,;0.009726898
from;0.008655307
the;0.0074529983
initial;0.008155397
approach;0.008664353
to;0.008164069
the;0.007666124
peak;0.008415257
of;0.007544869
the;0.0071993754
stunt;0.0077788667
and;0.00758114
the;0.0071812742
landing.;0.01005439
The;0.0073993145
collage;0.0077149794
captures;0.00826619
the;0.0077979616
essence;0.008342073
of;0.007673363
the;0.007202644
skateboarder's;0.008883735
performance;0.007764018
and;0.007338099
the;0.007106581
excitement;0.0075977817
of;0.0071196253
the;0.0069085318
sport.;0.0072624483
