text;attention
In;0.025167912
this;0.01081141
scene,;0.053120118
there;0.0107789645
is;0.008366865
a;0.007350265
person;0.011159298
reclining;0.085553266
on;0.007344174
a;0.008028863
couch;0.017876938
in;0.0072734416
what;0.010268345
appears;0.006742919
to;0.005954636
be;0.005851247
a;0.0063032326
living;0.010354533
room;0.008509729
with;0.007183038
the;0.009220372
lights;0.009557323
dimmed.;0.025980797
They;0.0092223175
seem;0.0068082716
relaxed,;0.028543437
possibly;0.006139041
watching;0.0069579408
TV;0.008533708
or;0.005814361
looking;0.0066589247
at;0.0056282934
a;0.0053665065
mobile;0.0073092915
device.;0.012396676
The;0.007346526
individual;0.0068812883
has;0.006090188
one;0.0070895003
leg;0.008026944
crossed;0.010151876
over;0.007291072
the;0.006256883
other;0.00665605
and;0.0057731094
is;0.0053410726
holding;0.006277472
a;0.005589318
small;0.006213293
dog;0.007516837
in;0.005957642
their;0.0063489503
lap,;0.008729088
suggesting;0.006770023
a;0.005384669
moment;0.00582198
of;0.005585017
rest;0.0067104073
and;0.00556483
companionship.;0.012842582
The;0.005953625
room;0.0057849907
is;0.0055065677
cluttered,;0.023779184
with;0.005540819
various;0.005724426
items;0.005652901
strewn;0.0070912945
about,;0.0063207084
including;0.005030759
on;0.005954239
the;0.005228228
kitchen;0.006875138
counter;0.007385267
and;0.005080424
the;0.004893209
coffee;0.005348271
table.;0.0063290237
This;0.0059151417
setting;0.0060661417
gives;0.006049089
the;0.0051755593
impression;0.005835925
of;0.005044956
a;0.0052102217
casual,;0.011967749
lived-in;0.008359841
space;0.00541123
where;0.004949621
someone;0.005225174
is;0.005038569
unwinding;0.006909486
after;0.0051918747
a;0.004666012
day's;0.08313397
activities.;0.006247998
The;0.004850255
overall;0.0055413144
atmosphere;0.0051609194
is;0.0047675166
one;0.0046064863
of;0.0047447593
domestic;0.005204159
life;0.005117657
and;0.004648161
informality.;0.0051281145
